index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
193,0.019816046045314686,0.006798496413250775,7.306202966318405e-05,0.17549499525096807,0.0010959304449477607,0.22451961715496457,-7.922857491897992,-5.852399911644946,-9.524201756211266,-1.7401447535713375,-6.816151555109056,-1.4937921940807817,9,98,2015-02-18 00:00:00 UTC
194,0.019842719061183744,0.006796510145947207,7.304068366079907e-05,0.17573588488788255,0.001095610254911986,0.22445402088963554,-7.92296482022107,-5.852692117067436,-9.524493961633755,-1.7387730650991318,-6.816443760531546,-1.4940843995032713,9,98,2015-02-19 00:00:00 UTC
195,0.019849384880059724,0.0067960137604559795,7.303534910896874e-05,0.17579608530528776,0.0010955302366345311,0.22443762781186094,-7.922991686987564,-5.852765155083755,-9.524566999650077,-1.738430561867004,-6.816516798547866,-1.4941574375195914,9,98,2015-02-20 00:00:00 UTC
196,0.019849384880059724,0.0067960137604559795,7.303534910896874e-05,0.17579608530528776,0.0010955302366345311,0.22443762781186094,-7.922991686987564,-5.852765155083755,-9.524566999650077,-1.738430561867004,-6.816516798547866,-1.4941574375195914,9,98,2015-02-21 00:00:00 UTC
197,0.019846485890008602,0.006795766356783699,7.30246823426318e-05,0.17577041039871477,0.0010953702351394771,0.22440484883890754,-7.9231377470184965,-5.852587248805358,-9.524713059681009,-1.7385766218979362,-6.816662858578798,-1.4943034975505236,9,98,2015-02-22 00:00:00 UTC
198,0.019839242118240587,0.006793285969033936,7.299802905321556e-05,0.17570625593108985,0.0010949704357982335,0.22432294328053143,-7.923502803788878,-5.852952305575732,-9.52507811645139,-1.7389416786683176,-6.817027915349179,-1.4946685543209048,9,98,2015-02-23 00:00:00 UTC
199,0.01983489839277316,0.006792543320057545,7.298204641658152e-05,0.17566778572471173,0.0010947306962487229,0.224273828638155,-7.923721773900334,-5.853127946188405,-9.525297086562844,-1.7391606487797724,-6.8172468854606345,-1.4948875244323598,9,98,2015-02-24 00:00:00 UTC
200,0.019830556568973205,0.006792545547952855,7.296607077708865e-05,0.1756293323604524,0.0010944910616563297,0.22422473549799343,-7.923940696074374,-5.853260757457892,-9.525516008736886,-1.7393795709538142,-6.817465807634676,-1.4951064466064015,9,98,2015-02-25 00:00:00 UTC
201,0.019843875392135408,0.0067915544418686745,7.295542423579193e-05,0.17574961698402275,0.001094331363536879,0.2241920186765886,-7.923994332587558,-5.853406678952391,-9.525661930231381,-1.73869492761651,-6.817611729129171,-1.4952523681008965,9,98,2015-02-26 00:00:00 UTC
202,0.01982507288629737,0.0067903254596299156,7.28862973760933e-05,0.17558309037900874,0.0010932944606413995,0.2239795918367347,-7.924942303636054,-5.853144977855559,-9.526609901279876,-1.739642898665005,-6.8185597001776665,-1.4962003391493917,9,98,2015-02-27 00:00:00 UTC
203,0.019816406819175278,0.006790330878089249,7.285443683520327e-05,0.17550633833600465,0.001092816552528049,0.22388168439457962,-7.925379525824757,-5.853379553611585,-9.52704712346858,-1.7400801208537087,-6.81899692236637,-1.4966375613380953,9,98,2015-02-28 00:00:00 UTC
204,0.019816406819175278,0.006790330878089249,7.285443683520327e-05,0.17550633833600465,0.001092816552528049,0.22388168439457962,-7.925379525824757,-5.853379553611585,-9.52704712346858,-1.7400801208537087,-6.81899692236637,-1.4966375613380953,9,98,2015-03-01 00:00:00 UTC
205,0.01981207662611989,0.006790333585542901,7.283851700779372e-05,0.17546798747177508,0.0010925777551169058,0.2238327627649501,-7.925598065253784,-5.852894084147889,-9.527265662897605,-1.7402986602827335,-6.819215461795395,-1.4968561007671204,9,98,2015-03-02 00:00:00 UTC
206,0.01981207662611989,0.006790333585542901,7.283851700779372e-05,0.17546798747177508,0.0010925777551169058,0.2238327627649501,-7.925598065253784,-5.852894084147889,-9.527265662897605,-1.7402986602827335,-6.819215461795395,-1.4968561007671204,9,98,2015-03-03 00:00:00 UTC
207,0.019807748325080105,0.0067910793796108725,7.282260413632391e-05,0.1754296533644043,0.0010923390620448587,0.2237838625109234,-7.925816556933758,-5.852985815419712,-9.527484154577582,-1.7405171519627114,-6.8194339534753725,-1.497074592447098,9,98,2015-03-04 00:00:00 UTC
208,0.019807748325080105,0.0067910793796108725,7.282260413632391e-05,0.1754296533644043,0.0010923390620448587,0.2237838625109234,-7.925816556933758,-5.852985815419712,-9.527484154577582,-1.7405171519627114,-6.8194339534753725,-1.497074592447098,9,98,2015-03-05 00:00:00 UTC
209,0.01980630597830044,0.006791327905224564,7.281730139081045e-05,0.17541687905046238,0.001092259520862157,0.22376756717396054,-7.92588937688646,-5.853016729434126,-9.527556974530283,-1.7405899719154105,-6.819506773428071,-1.4971474123997972,9,98,2015-03-06 00:00:00 UTC
210,0.019811511547951306,0.006790338996902005,7.28066982162359e-05,0.1754641427011285,0.0010921004732435385,0.2237349836184929,-7.925988887122238,-5.853162353433211,-9.527702598529375,-1.7403205720446735,-6.819652397427164,-1.4972930363988897,9,98,2015-03-07 00:00:00 UTC
211,0.01981815828641688,0.006789844650731578,7.280139778683751e-05,0.17552417006406523,0.0010920209668025627,0.22371869539895167,-7.926015596537234,-5.853235157481147,-9.527775402577312,-1.7399785243961403,-6.8197252014751015,-1.4973658404468269,9,98,2015-03-08 00:00:00 UTC
212,0.019821918140573068,0.006789847462385489,7.278550112817527e-05,0.17555862872115874,0.001091782516922629,0.2236698449668826,-7.926187901365436,-5.852400637458042,-9.527993782923948,-1.7397822250768722,-6.819943581821738,-1.4975842207934635,9,98,2015-03-09 00:00:00 UTC
213,0.01981903306406618,0.00679034440353538,7.27749072119933e-05,0.17553307619532785,0.0010916236081798996,0.22363728986245543,-7.926333461773262,-5.852361746567638,-9.528139343331775,-1.7399277854846984,-6.820089142229564,-1.4977297812012897,9,98,2015-03-10 00:00:00 UTC
214,0.019810382871414376,0.006788865251490862,7.27431439586819e-05,0.17545646322834074,0.0010911471593802284,0.22353968138502947,-7.926770015912908,-5.852715340237047,-9.52857589747142,-1.7403643396243438,-6.82052569636921,-1.4981663353409354,9,98,2015-03-11 00:00:00 UTC
215,0.019835498674940208,0.006787138939345371,7.271669575334496e-05,0.17568353694008143,0.0010907504363001745,0.2234584060500291,-7.926949554258881,-5.853037761159571,-9.528939547062686,-1.7390709880079798,-6.820889345960475,-1.4985299849322005,9,98,2015-03-12 00:00:00 UTC
216,0.01984213545327483,0.006786645436913951,7.271140841998109e-05,0.17574347415109431,0.0010906711262997164,0.2234421580746019,-7.926976288127706,-5.853110475211593,-9.529012261114708,-1.7387298804112248,-6.820962060012498,-1.4986026989842232,9,98,2015-03-13 00:00:00 UTC
217,0.019848771266540638,0.006786152006243826,7.270612185546023e-05,0.17580340264650285,0.0010905918278319034,0.22342591246182927,-7.9270030357293075,-5.853183183976664,-9.529084969879781,-1.7383889387050433,-6.821034768777571,-1.4986754077492968,9,98,2015-03-14 00:00:00 UTC
218,0.019848771266540638,0.006786152006243826,7.270612185546023e-05,0.17580340264650285,0.0010905918278319034,0.22342591246182927,-7.9270030357293075,-5.853183183976664,-9.529084969879781,-1.7383889387050433,-6.821034768777571,-1.4986754077492968,9,98,2015-03-15 00:00:00 UTC
219,0.019848771266540638,0.006786152006243826,7.270612185546023e-05,0.17580340264650285,0.0010905918278319034,0.22342591246182927,-7.9270030357293075,-5.853183183976664,-9.529084969879781,-1.7383889387050433,-6.821034768777571,-1.4986754077492968,9,98,2015-03-16 00:00:00 UTC
220,0.01984386479046074,0.00678764566932637,7.265857734505559e-05,0.17576109859768946,0.0010898786601758338,0.22327980818135582,-7.927611234669582,-5.853513358767086,-9.529739110979532,-1.7386296003695052,-6.821688909877323,-1.499329548849048,9,98,2015-03-17 00:00:00 UTC
221,0.019850495656947277,0.006787152524479714,7.265329845975008e-05,0.17582098227259518,0.001089799476896251,0.22326358616681197,-7.92763796743623,-5.853586014704922,-9.529811766917371,-1.7382889477666388,-6.821761565815161,-1.4994022047868865,9,98,2015-03-18 00:00:00 UTC
222,0.019849053557735006,0.0067874007576150695,7.264802034144569e-05,0.17580820922629858,0.0010897203051216855,0.22324736650926263,-7.927710618095568,-5.853434390805901,-9.529884417576708,-1.7383615984259757,-6.821834216474498,-1.499474855446223,9,98,2015-03-19 00:00:00 UTC
223,0.019847611668038813,0.006787648954685754,7.26427429899753e-05,0.17579543803574024,0.0010896411448496296,0.2232311492081941,-7.9277832634771706,-5.853287585113825,-9.52995706295831,-1.7384342438075773,-6.8219068618561,-1.499547500827825,9,98,2015-03-20 00:00:00 UTC
224,0.019860869003809154,0.0067866629510607256,7.26321905868681e-05,0.17591516560139453,0.0010894828588030214,0.22319872167344568,-7.927836748969979,-5.853432860046893,-9.530102337891375,-1.737753413778338,-6.822052136789165,-1.4996927757608907,9,98,2015-03-21 00:00:00 UTC
225,0.019860869003809154,0.0067866629510607256,7.26321905868681e-05,0.17591516560139453,0.0010894828588030214,0.22319872167344568,-7.927836748969979,-5.853432860046893,-9.530102337891375,-1.737753413778338,-6.822052136789165,-1.4996927757608907,9,98,2015-03-22 00:00:00 UTC
226,0.019860869003809154,0.0067866629510607256,7.26321905868681e-05,0.17591516560139453,0.0010894828588030214,0.22319872167344568,-7.927836748969979,-5.853432860046893,-9.530102337891375,-1.737753413778338,-6.822052136789165,-1.4996927757608907,9,98,2015-03-23 00:00:00 UTC
227,0.019860869003809154,0.0067866629510607256,7.26321905868681e-05,0.17591516560139453,0.0010894828588030214,0.22319872167344568,-7.927836748969979,-5.853432860046893,-9.530102337891375,-1.737753413778338,-6.822052136789165,-1.4996927757608907,9,98,2015-03-24 00:00:00 UTC
228,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-25 00:00:00 UTC
229,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-26 00:00:00 UTC
230,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-27 00:00:00 UTC
231,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-28 00:00:00 UTC
232,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-29 00:00:00 UTC
233,0.019859426570153563,0.006786911147638657,7.262691553489724e-05,0.1759023894255211,0.0010894037330234584,0.22318251143873918,-7.927909378522975,-5.853290658893783,-9.530174967444372,-1.7378260433313348,-6.822124766342163,-1.4997654053138878,9,98,2015-03-30 00:00:00 UTC
234,0.019872679301914654,0.006785925465967379,7.261636772928619e-05,0.1760220753757897,0.0010892455159392928,0.22315009803209643,-7.9279629081306,-5.853435902176541,-9.530320210727126,-1.7371458635379209,-6.822270009624916,-1.4999106485966414,9,98,2015-03-31 00:00:00 UTC
235,0.019871236324910443,0.006785432732488873,7.261109497531223e-05,0.17600929422015685,0.0010891664246296833,0.22313389485913449,-7.92803552186189,-5.853508515907826,-9.530392824458414,-1.7372184772692092,-6.822342623356205,-1.4999832623279297,9,98,2015-04-01 00:00:00 UTC
236,0.01986979355744331,0.006784940070561004,7.260582298700355e-05,0.17599651492049662,0.0010890873448050533,0.22311769403906193,-7.928108130320805,-5.853581124366744,-9.530465432917332,-1.7372910857281267,-6.822415231815122,-1.5000558707868472,9,98,2015-04-02 00:00:00 UTC
237,0.019866908650937688,0.0067854364976480605,7.259528130671507e-05,0.17597096188747732,0.001088929219600726,0.2230852994555354,-7.92825333142459,-5.853700228060825,-9.530610634021116,-1.7374362868319102,-6.822560432918905,-1.5002010718906305,9,98,2015-04-03 00:00:00 UTC
238,0.019865466511807983,0.006785684657138118,7.259001161440186e-05,0.1759581881533101,0.0010888501742160278,0.22306910569105692,-7.928325924070985,-5.853759796989265,-9.530683226667511,-1.737508879478307,-6.822633025565302,-1.5002736645370274,9,98,2015-04-04 00:00:00 UTC
239,0.019865466511807983,0.006785684657138118,7.259001161440186e-05,0.1759581881533101,0.0010888501742160278,0.22306910569105692,-7.928325924070985,-5.853759796989265,-9.530683226667511,-1.737508879478307,-6.822633025565302,-1.5002736645370274,9,98,2015-04-05 00:00:00 UTC
240,0.019865466511807983,0.006785684657138118,7.259001161440186e-05,0.1759581881533101,0.0010888501742160278,0.22306910569105692,-7.928325924070985,-5.853759796989265,-9.530683226667511,-1.737508879478307,-6.822633025565302,-1.5002736645370274,9,98,2015-04-06 00:00:00 UTC
241,0.01989195291082083,0.006783714937353754,7.256894049346879e-05,0.17619738751814223,0.0010885341074020319,0.2230043541364296,-7.928433041416658,-5.854050114889402,-9.53097354456765,-1.7361503923882606,-6.8229233434654395,-1.5005639824371648,9,98,2015-04-07 00:00:00 UTC
242,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-08 00:00:00 UTC
243,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-09 00:00:00 UTC
244,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-10 00:00:00 UTC
245,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-11 00:00:00 UTC
246,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-12 00:00:00 UTC
247,0.019905190344894307,0.006782730506220769,7.255840951966333e-05,0.17631693513278188,0.00108837614279495,0.2229719924539254,-7.928486681637805,-5.854195242238905,-9.531118671917154,-1.735472135582559,-6.823068470814943,-1.5007091097866687,9,98,2015-04-13 00:00:00 UTC
248,0.01991180762130483,0.006782238397789663,7.25531451788435e-05,0.17637669592976857,0.0010882971776826525,0.2229558151345861,-7.928513522083809,-5.854267798016187,-9.531191227694439,-1.7351332533783155,-6.8231410265922285,-1.500781665563954,9,98,2015-04-14 00:00:00 UTC
249,0.01991180762130483,0.006782238397789663,7.25531451788435e-05,0.17637669592976857,0.0010882971776826525,0.2229558151345861,-7.928513522083809,-5.854267798016187,-9.531191227694439,-1.7351332533783155,-6.8231410265922285,-1.500781665563954,9,98,2015-04-15 00:00:00 UTC
250,0.019918423937576576,0.006781746360761365,7.254788160185723e-05,0.17643644805571676,0.0010882182240278583,0.22293964016250725,-7.928540376067144,-5.8543403485295125,-9.531263778207766,-1.734794535121708,-6.823213577105555,-1.5008542160772809,9,98,2015-04-16 00:00:00 UTC
251,0.01991553427793092,0.006781502677960781,7.253735673872045e-05,0.17641085158856812,0.0010880603510808066,0.22290729725808792,-7.928685461304976,-5.853902184646529,-9.531408863445597,-1.7349396203595395,-6.823358662343387,-1.5009993013151124,9,98,2015-04-17 00:00:00 UTC
252,0.01991553427793092,0.006781502677960781,7.253735673872045e-05,0.17641085158856812,0.0010880603510808066,0.22290729725808792,-7.928685461304976,-5.853902184646529,-9.531408863445597,-1.7349396203595395,-6.823358662343387,-1.5009993013151124,9,98,2015-04-18 00:00:00 UTC
253,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-19 00:00:00 UTC
254,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-20 00:00:00 UTC
255,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-21 00:00:00 UTC
256,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-22 00:00:00 UTC
257,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-23 00:00:00 UTC
258,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-24 00:00:00 UTC
259,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-25 00:00:00 UTC
260,0.019914089762497686,0.006781750924784218,7.253209545223762e-05,0.17639805613984189,0.0010879814317835642,0.22289112932472618,-7.928757996031006,-5.853628785171793,-9.531481398171628,-1.7350121550855713,-6.823431197069419,-1.5010718360411444,9,98,2015-04-26 00:00:00 UTC
261,0.019920703993811042,0.006781259065854365,7.25268349289237e-05,0.17645778938207138,0.0010879025239338555,0.22287496373658253,-7.928784847751972,-5.85370131463692,-9.531553927636756,-1.7346735848532333,-6.823503726534546,-1.5011443655062713,9,98,2015-04-27 00:00:00 UTC
262,0.01994054093249221,0.006779783917047352,7.251105793633529e-05,0.17663693713291276,0.0010876658690450293,0.22282648103835834,-7.928865483917745,-5.853918871474502,-9.531771484474337,-1.73365885564455,-6.8237212833721275,-1.501361922343853,9,98,2015-04-28 00:00:00 UTC
263,0.019945705148344164,0.0067788008410063095,7.250054375407815e-05,0.17668382512868847,0.0010875081563111724,0.22279417095628218,-7.92896489276388,-5.85406388307568,-9.53191649607552,-1.7333934424503137,-6.8238662949733095,-1.501506933945035,9,98,2015-04-29 00:00:00 UTC
264,0.019952314210687414,0.006778309409888354,7.24952878062926e-05,0.17674351167174135,0.001087429317094389,0.22277801942873712,-7.928991806633375,-5.854136380991399,-9.531988993991236,-1.7330556839500197,-6.8239387928890265,-1.501579431860752,9,98,2015-04-30 00:00:00 UTC
265,0.019978740880320818,0.006776344397738806,7.247427163357009e-05,0.17698217132917815,0.0010871140745035513,0.22271343672996086,-7.9290995963449244,-5.8544263201062225,-9.532278933106054,-1.731706278435404,-6.824228732003844,-1.5018693709755693,9,98,2015-05-01 00:00:00 UTC
266,0.019978740880320818,0.006776344397738806,7.247427163357009e-05,0.17698217132917815,0.0010871140745035513,0.22271343672996086,-7.9290995963449244,-5.8544263201062225,-9.532278933106054,-1.731706278435404,-6.824228732003844,-1.5018693709755693,9,98,2015-05-02 00:00:00 UTC
267,0.019978740880320818,0.006776344397738806,7.247427163357009e-05,0.17698217132917815,0.0010871140745035513,0.22271343672996086,-7.9290995963449244,-5.8544263201062225,-9.532278933106054,-1.731706278435404,-6.824228732003844,-1.5018693709755693,9,98,2015-05-03 00:00:00 UTC
268,0.019998550829650026,0.0067748713861314315,7.245851749873198e-05,0.17716107528439967,0.0010868777624809796,0.22266502427360335,-7.929180579167095,-5.854643719288198,-9.53249633228804,-1.7306959303790677,-6.82444613118583,-1.5020867701575553,9,98,2015-05-04 00:00:00 UTC
269,0.020005152232365687,0.0067743805245616545,7.245326764237067e-05,0.17722069265323867,0.00108679901463556,0.22264889146500508,-7.929207600133141,-5.854716175180711,-9.532568788180548,-1.7303594719334294,-6.824518587078337,-1.5021592260500625,9,98,2015-05-05 00:00:00 UTC
270,0.020005152232365687,0.0067743805245616545,7.245326764237067e-05,0.17722069265323867,0.00108679901463556,0.22264889146500508,-7.929207600133141,-5.854716175180711,-9.532568788180548,-1.7303594719334294,-6.824518587078337,-1.5021592260500625,9,98,2015-05-06 00:00:00 UTC
271,0.020015452218842048,0.006772417789366938,7.243227582210633e-05,0.1773142112125163,0.0010864841373315949,0.22258438360133276,-7.929406557062115,-5.855005946263585,-9.53285855926342,-1.729831915631204,-6.824808358161211,-1.5024489971329362,9,98,2015-05-07 00:00:00 UTC
272,0.020015452218842048,0.006772417789366938,7.243227582210633e-05,0.1773142112125163,0.0010864841373315949,0.22258438360133276,-7.929406557062115,-5.855005946263585,-9.53285855926342,-1.729831915631204,-6.824808358161211,-1.5024489971329362,9,98,2015-05-08 00:00:00 UTC
273,0.020015452218842048,0.006772417789366938,7.243227582210633e-05,0.1773142112125163,0.0010864841373315949,0.22258438360133276,-7.929406557062115,-5.855005946263585,-9.53285855926342,-1.729831915631204,-6.824808358161211,-1.5024489971329362,9,98,2015-05-09 00:00:00 UTC
274,0.020010455623919256,0.0067680057908071,7.238508867173362e-05,0.17727108215707565,0.0010857763300760044,0.22243937748823742,-7.93001285589844,-5.855657624357684,-9.533510237357516,-1.7300751804053491,-6.825460036255307,-1.5031006752270324,9,98,2015-05-10 00:00:00 UTC
275,0.0200302343159486,0.006766536401794764,7.236937328122738e-05,0.17744970328556955,0.0010855405992184109,0.22239108409321176,-7.930093960911446,-5.855874756048906,-9.53372736904874,-1.7290680719926381,-6.82567716794653,-1.5033178069182556,9,98,2015-05-11 00:00:00 UTC
276,0.02004341534008684,0.006765557163531113,7.23589001447178e-05,0.17756874095513747,0.001085383502170767,0.2223589001447178,-7.930148097160507,-5.856019484321824,-9.53387209732166,-1.7283974720508042,-6.825821896219451,-1.5034625351911763,9,98,2015-05-12 00:00:00 UTC
277,0.02004341534008684,0.006765557163531113,7.23589001447178e-05,0.17756874095513747,0.001085383502170767,0.2223589001447178,-7.930148097160507,-5.856019484321824,-9.53387209732166,-1.7283974720508042,-6.825821896219451,-1.5034625351911763,9,98,2015-05-13 00:00:00 UTC
278,0.02004341534008684,0.006765557163531113,7.23589001447178e-05,0.17756874095513747,0.001085383502170767,0.2223589001447178,-7.930148097160507,-5.856019484321824,-9.53387209732166,-1.7283974720508042,-6.825821896219451,-1.5034625351911763,9,98,2015-05-14 00:00:00 UTC
279,0.02005000442161284,0.006765067650676503,7.235366471311772e-05,0.177628246870704,0.0010853049706967658,0.22234281166341074,-7.930175185114233,-5.856091840604193,-9.533944453604027,-1.7280624133754057,-6.825894252501817,-1.503534891473542,9,98,2015-05-15 00:00:00 UTC
280,0.02007635121559173,0.006763110307414108,7.233273056057866e-05,0.17786618444846292,0.00108499095840868,0.22227848101265824,-7.93028366879101,-5.856381213390694,-9.534233826390535,-1.726723784174343,-6.8261836252883255,-1.5038242642600508,9,98,2015-05-16 00:00:00 UTC
281,0.020089518896201478,0.006762132060461412,7.23222680263253e-05,0.17798510161278658,0.0010848340203948796,0.22224632964489766,-7.930337989547441,-5.8565258683887835,-9.534378481388618,-1.7260554309975622,-6.826328280286408,-1.5039689192581334,9,98,2015-05-17 00:00:00 UTC
282,0.020089518896201478,0.006762132060461412,7.23222680263253e-05,0.17798510161278658,0.0010848340203948796,0.22224632964489766,-7.930337989547441,-5.8565258683887835,-9.534378481388618,-1.7260554309975622,-6.826328280286408,-1.5039689192581334,9,98,2015-05-18 00:00:00 UTC
283,0.020089518896201478,0.006762132060461412,7.23222680263253e-05,0.17798510161278658,0.0010848340203948796,0.22224632964489766,-7.930337989547441,-5.8565258683887835,-9.534378481388618,-1.7260554309975622,-6.826328280286408,-1.5039689192581334,9,98,2015-05-19 00:00:00 UTC
284,0.020089518896201478,0.006762132060461412,7.23222680263253e-05,0.17798510161278658,0.0010848340203948796,0.22224632964489766,-7.930337989547441,-5.8565258683887835,-9.534378481388618,-1.7260554309975622,-6.826328280286408,-1.5039689192581334,9,98,2015-05-20 00:00:00 UTC
285,0.020096101308134856,0.006761643043100951,7.231703789412785e-05,0.17804454729534278,0.0010847555684119178,0.2222302574486549,-7.930365169605523,-5.85659818804168,-9.534450801041515,-1.7257214942971164,-6.826400599939305,-1.5040412389110305,9,98,2015-05-21 00:00:00 UTC
286,0.020096101308134856,0.006761643043100951,7.231703789412785e-05,0.17804454729534278,0.0010847555684119178,0.2222302574486549,-7.930365169605523,-5.85659818804168,-9.534450801041515,-1.7257214942971164,-6.826400599939305,-1.5040412389110305,9,98,2015-05-22 00:00:00 UTC
287,0.020096101308134856,0.006761643043100951,7.231703789412785e-05,0.17804454729534278,0.0010847555684119178,0.2222302574486549,-7.930365169605523,-5.85659818804168,-9.534450801041515,-1.7257214942971164,-6.826400599939305,-1.5040412389110305,9,98,2015-05-23 00:00:00 UTC
288,0.020122421438210913,0.006759687680740315,7.229612492770387e-05,0.17828224407171775,0.0010844418739155582,0.222165991902834,-7.930474020707147,-5.85688741436329,-9.534740027363126,-1.7243873436388368,-6.826689826260917,-1.5043304652326417,9,98,2015-05-24 00:00:00 UTC
289,0.020122421438210913,0.006759687680740315,7.229612492770387e-05,0.17828224407171775,0.0010844418739155582,0.222165991902834,-7.930474020707147,-5.85688741436329,-9.534740027363126,-1.7243873436388368,-6.826689826260917,-1.5043304652326417,9,98,2015-05-25 00:00:00 UTC
290,0.020120966770283633,0.006759936679074141,7.22908985758693e-05,0.1782693558880937,0.0010843634786380394,0.22214993132364635,-7.930546314218834,-5.8565594965162715,-9.534812320874815,-1.7244596371505256,-6.826762119772606,-1.5044027587443305,9,98,2015-05-26 00:00:00 UTC
291,0.02014069576949022,0.00675847095125995,7.227522405319457e-05,0.1784475281873374,0.0010841283607979184,0.2221017635154669,-7.930628073887647,-5.856776345698518,-9.53502917005706,-1.7234606807118797,-6.826978968954849,-1.5046196079265748,9,98,2015-05-27 00:00:00 UTC
292,0.020160416215044448,0.006757005858922798,7.225955632632416e-05,0.17862562323867331,0.0010838933448948623,0.22205361659079415,-7.93070995058625,-5.856993147867391,-9.53524597222593,-1.7224631536483488,-6.82719577112372,-1.5048364100954454,9,98,2015-05-28 00:00:00 UTC
293,0.020160416215044448,0.006757005858922798,7.225955632632416e-05,0.17862562323867331,0.0010838933448948623,0.22205361659079415,-7.93070995058625,-5.856993147867391,-9.53524597222593,-1.7224631536483488,-6.82719577112372,-1.5048364100954454,9,98,2015-05-29 00:00:00 UTC
294,0.020170643807138795,0.00675505339027903,7.223867658744492e-05,0.17871848587733874,0.0010835801488116737,0.22198945315321825,-7.93090908767307,-5.857282144329193,-9.535534968687735,-1.7219434157353017,-6.827484767585525,-1.5051254065572504,9,98,2015-05-30 00:00:00 UTC
