index,pre_avg,post_avg,pre_min,pre_max,post_min,post_max,log_pre_avg,log_post_avg,log_pre_min,log_pre_max,log_post_min,log_post_max,pre_n,post_n,time
193,0.0005793526319522708,0.0037213184036533876,3.940638225767045e-05,0.01086828022666551,0.0,0.05931448657424557,-8.430498254823135,-Infinity,-10.141582768543449,-4.5219068031842475,-Infinity,-2.8249017098241667,100,93,2014-12-03 00:00:00 UTC
194,0.0005792123279577091,0.003720588859428581,3.9391480410616795e-05,0.010864170297248111,0.0,0.05930781290622464,-8.430558997571783,-Infinity,-10.141960998275238,-4.522285032916037,-Infinity,-2.8250142294441236,100,93,2014-12-04 00:00:00 UTC
195,0.000579002496515117,0.003719749093498519,3.937721004591383e-05,0.010860234530663034,0.0,0.05930995377115541,-8.430921333539949,-Infinity,-10.142323334243411,-4.522647368884209,-Infinity,-2.8249781325761587,100,93,2014-12-05 00:00:00 UTC
196,0.0005789067544370773,0.003719388011698432,3.9370698751161435e-05,0.010858438715570323,0.0,0.05930802059874959,-8.431086704147674,-Infinity,-10.14248870485113,-4.522812739491929,-Infinity,-2.8250107275081877,100,93,2014-12-06 00:00:00 UTC
197,0.0005786880342553088,0.00371865985717814,3.935582387481699e-05,0.010854336224674528,0.0,0.05931709774412418,-8.431464591447282,-Infinity,-10.14286659215074,-4.52319062679154,-Infinity,-2.8248576883286427,100,93,2014-12-07 00:00:00 UTC
198,0.0005784649278099058,0.0037184106207912362,3.9340650694362486e-05,0.010850151461505173,0.0,0.0593335693772375,-8.431850204163114,-Infinity,-10.143252204866574,-4.523576239507372,-Infinity,-2.824580039098027,100,93,2014-12-08 00:00:00 UTC
199,0.0005776695214897463,0.0037256328303809255,3.9286556140488726e-05,0.01083523218354679,0.0,0.06034415023179068,-8.433226179848534,-Infinity,-10.144628180551992,-4.524952215192791,-Infinity,-2.8076912668443748,100,93,2014-12-09 00:00:00 UTC
200,0.0005774789493527712,0.0037256706409856187,3.927359557622219e-05,0.010831657659922082,0.0,0.060402789996229736,-8.433556132479753,-Infinity,-10.144958133183216,-4.525282167824014,-Infinity,-2.8067199831176266,100,93,2014-12-10 00:00:00 UTC
201,0.0005776298018029338,0.00372537735055682,3.926249332537613e-05,0.010828595659138738,0.0,0.060432829726418946,-8.433619854732617,-Infinity,-10.145240863099495,-4.525564897740293,-Infinity,-2.8062227831880526,100,93,2014-12-11 00:00:00 UTC
202,0.0005777292782113081,0.00372483761396315,3.925324624346433e-05,0.010826045313947463,0.0,0.060449999214935074,-8.433722705243916,-Infinity,-10.145476410316023,-4.525800444956822,-Infinity,-2.8059387149083483,100,93,2014-12-12 00:00:00 UTC
203,0.0005775448068049839,0.0037262642821005317,3.923538089707775e-05,0.010821118051414043,0.0,0.06067359301924103,-8.434114847573671,-Infinity,-10.145931644337715,-4.526255678978513,-Infinity,-2.8022467164435936,100,93,2014-12-13 00:00:00 UTC
204,0.0005776456468705633,0.003726408724621012,3.9220915729940465e-05,0.01081712855831758,0.0,0.0607375100993858,-8.434047394148022,-Infinity,-10.146300388923505,-4.526624423564304,-Infinity,-2.8011938129708818,100,93,2014-12-14 00:00:00 UTC
205,0.0005775006861937809,0.0037259795284467893,3.921107320707368e-05,0.01081441399051092,0.0,0.06074579461239854,-8.434298376509979,-Infinity,-10.146551371285469,-4.526875405926267,-Infinity,-2.8010574236448713,100,93,2014-12-15 00:00:00 UTC
206,0.000577343670384974,0.0037267365553045662,3.919508963917e-05,0.010810005722483087,0.0,0.06091700831719802,-8.434643392415351,-Infinity,-10.146959083320974,-4.527283117961772,-Infinity,-2.7982428605458316,100,93,2014-12-16 00:00:00 UTC
207,0.0005772441197908909,0.0037269367189354725,3.9188331282477326e-05,0.010808141767707247,0.0,0.060969205809278226,-8.434815835940519,-Infinity,-10.147131526846147,-4.527455561486945,-Infinity,-2.7973863650734727,100,93,2014-12-17 00:00:00 UTC
208,0.0005762640251631373,0.0037360892575928673,3.912179396898424e-05,0.010789790776645854,0.0,0.06226624728103532,-8.436515164840616,-Infinity,-10.148830855746239,-4.529154890387037,-Infinity,-2.7763357771934656,100,93,2014-12-18 00:00:00 UTC
209,0.0005763319071048076,0.0037365219217556736,3.911047143762271e-05,0.010786668022496343,0.0,0.062318625188708024,-8.436634040511755,-Infinity,-10.149120315124202,-4.529444349765,-Infinity,-2.7754949381779355,100,93,2014-12-19 00:00:00 UTC
210,0.0005761381230158108,0.0037361904478434155,3.9097321051561545e-05,0.010783041146020675,0.0,0.062352407613030354,-8.436970334013118,-Infinity,-10.149456608625567,-4.529780643266364,-Infinity,-2.774952993118366,100,93,2014-12-20 00:00:00 UTC
211,0.0005759444691977582,0.003736363508757418,3.908417950581963e-05,0.010779416707705056,0.0,0.06242525150669512,-8.43730651445918,-Infinity,-10.14979278907163,-4.5301168237124285,-Infinity,-2.7737854138825644,100,93,2014-12-21 00:00:00 UTC
212,0.000575728451206076,0.003736474489157622,3.90695203044297e-05,0.010775373699961711,0.0,0.062464349062722205,-8.437681652209475,-Infinity,-10.15016792682192,-4.53049196146272,-Infinity,-2.7731592999847523,100,93,2014-12-22 00:00:00 UTC
213,0.0005755845292127891,0.0037359604335615846,3.905975361107422e-05,0.01077268004593427,0.0,0.06248779382699654,-8.437931665883399,-Infinity,-10.150417940495846,-4.530741975136644,-Infinity,-2.7727840400811243,100,93,2014-12-23 00:00:00 UTC
214,0.0005754361850017968,0.0037355854169490417,3.904968682151169e-05,0.010769903625372924,0.0,0.06252635853860453,-8.438189427033976,-Infinity,-10.150675701646419,-4.530999736287217,-Infinity,-2.7721670745280003,100,93,2014-12-24 00:00:00 UTC
215,0.000575325567596265,0.003734948133835558,3.903688204615721e-05,0.010766372068330159,0.0,0.06253708503794385,-8.438455085119832,-Infinity,-10.151003665229783,-4.531327699870583,-Infinity,-2.7719955376014793,100,93,2014-12-25 00:00:00 UTC
216,0.0005752554305829828,0.003735664670087768,3.902682704090792e-05,0.010771404263290586,0.0,0.06266927886228994,-8.438705446353387,-Infinity,-10.151261275466922,-4.530860409749772,-Infinity,-2.7698839217163385,100,93,2014-12-26 00:00:00 UTC
217,0.0005751028084057091,0.0037350091789398634,3.9016472754797075e-05,0.010768546480323993,0.0,0.06268386512785698,-8.438970793569581,-Infinity,-10.151526622683114,-4.531125756965964,-Infinity,-2.7696511989434014,100,93,2014-12-27 00:00:00 UTC
218,0.0005749520288295034,0.0037347814512480575,3.900095162321961e-05,0.010764262648008612,0.0,0.06270573001981249,-8.439342742071641,-Infinity,-10.151924511536944,-4.531523645819793,-Infinity,-2.7693024476430823,100,93,2014-12-28 00:00:00 UTC
219,0.0005745486858104958,0.003736435932947319,3.897359149440339e-05,0.010756711252455337,0.0,0.06302029744645028,-8.440044512902096,-Infinity,-10.1526262823674,-4.53222541665025,-Infinity,-2.764298422790293,100,93,2014-12-29 00:00:00 UTC
220,0.000573672249548596,0.003744879233942102,3.8914139841852935e-05,0.01074030259635141,0.0,0.0629786439200548,-8.441571111843327,-Infinity,-10.154152881308633,-4.5337520155914826,-Infinity,-2.764959595455097,100,93,2014-12-30 00:00:00 UTC
221,0.0005734267910349058,0.003744782612805437,3.889748955602405e-05,0.01073570711746264,0.0,0.06302171257867017,-8.441999075791957,-Infinity,-10.154580845257257,-4.534179979540108,-Infinity,-2.7642759678608666,100,93,2014-12-31 00:00:00 UTC
222,0.0005732261175226302,0.0037443083202131633,3.8883877189162284e-05,0.010731950104208791,0.0,0.06300743459731857,-8.44234909193516,-Infinity,-10.154930861400464,-4.534529995683314,-Infinity,-2.7645025500719282,100,93,2015-01-01 00:00:00 UTC
223,0.0005730567692379456,0.003743870910896293,3.8872389719030366e-05,0.01072877956245238,0.0,0.06300436925660442,-8.442644565745113,-Infinity,-10.155226335210415,-4.534825469493265,-Infinity,-2.7645512017159968,100,93,2015-01-02 00:00:00 UTC
224,0.000573626544409045,0.0037426774519412737,3.8853057735643796e-05,0.010723443935037687,0.0,0.06301188903566711,-8.442481107470018,-Infinity,-10.155723778053611,-4.5353229123364605,-Infinity,-2.7644318555431533,100,93,2015-01-03 00:00:00 UTC
225,0.0005733057889750082,0.0037437579677300783,3.883133222534599e-05,0.010717447694195492,0.0,0.06303101846818161,-8.443040435048571,-Infinity,-10.156283105632165,-4.535882239915015,-Infinity,-2.7641283171205604,100,93,2015-01-04 00:00:00 UTC
226,0.0005732652205642596,0.0037438982589303674,3.881806748132851e-05,0.010713786624846669,0.0,0.06303277797618123,-8.443266484176627,-Infinity,-10.156624762984228,-4.536223897267078,-Infinity,-2.7641004025558815,100,93,2015-01-05 00:00:00 UTC
227,0.0005730916993286507,0.0037434326566429567,3.880631766851643e-05,0.010710543676510536,0.0,0.0630525049478055,-8.44356921927408,-Infinity,-10.156927498081687,-4.536526632364538,-Infinity,-2.763787487815513,100,93,2015-01-06 00:00:00 UTC
228,0.000572953847108849,0.003742865943991509,3.879698314659052e-05,0.010707967348458984,0.0,0.06305285700983891,-8.443809789504288,-Infinity,-10.157168068311893,-4.536767202594744,-Infinity,-2.7637819041983227,100,93,2015-01-07 00:00:00 UTC
229,0.0005726605760729629,0.0037427847445955127,3.877712459865676e-05,0.010702486389229266,0.0,0.06312140342169348,-8.444321778593038,-Infinity,-10.157680057400645,-4.537279191683495,-Infinity,-2.762695368507704,100,93,2015-01-08 00:00:00 UTC
230,0.0005724362452523062,0.0037420621723914063,3.875668552825362e-05,0.010696845205798,0.0,0.06315014339973646,-8.44479170173039,-Infinity,-10.158207287285082,-4.5378064215679315,-Infinity,-2.7622401594085404,100,93,2015-01-09 00:00:00 UTC
231,0.000572347266881029,0.0037413006449613425,3.8740169681943204e-05,0.010692286832216326,0.0,0.06314647658156743,-8.445104296834636,-Infinity,-10.158633519975831,-4.538232654258682,-Infinity,-2.762298226175024,100,93,2015-01-10 00:00:00 UTC
232,0.0005730368397417035,0.0037397215726961614,3.871347383743438e-05,0.010684918779131889,0.0,0.06316490391315793,-8.445032397252636,-Infinity,-10.159322857348561,-4.538921991631411,-Infinity,-2.762006449905157,100,93,2015-01-11 00:00:00 UTC
233,0.0005725624898461253,0.003743530323286064,3.868142749940044e-05,0.010676073989834521,0.0,0.063677365949513,-8.445860522602286,-Infinity,-10.16015098269821,-4.539750116981061,-Infinity,-2.7539261021596677,100,93,2015-01-12 00:00:00 UTC
234,0.0005725356142983095,0.0037430917333979973,3.866916211659526e-05,0.010672688744180292,0.0,0.06369584383845571,-8.446073492405814,-Infinity,-10.16046812011032,-4.540067254393171,-Infinity,-2.7536359643967407,100,93,2015-01-13 00:00:00 UTC
235,0.0005724689220112562,0.00374413869099039,3.8654214855587856e-05,0.010668563300142247,0.0,0.0637098769249799,-8.446357015584454,-Infinity,-10.16085473698555,-4.5404538712684,-Infinity,-2.753415674656267,100,93,2015-01-14 00:00:00 UTC
236,0.000572307311871165,0.0037442381475389884,3.863808478741326e-05,0.01066411140132606,0.0,0.06370647419748698,-8.44672324298374,-Infinity,-10.161272115391505,-4.540871249674354,-Infinity,-2.753469085815255,100,93,2015-01-15 00:00:00 UTC
237,0.0005721481435700937,0.0037445259245931224,3.862733888536951e-05,0.010661145532361985,0.0,0.06374283462863677,-8.447001398505373,-Infinity,-10.16155027091314,-4.5411494051959895,-Infinity,-2.7528984992428964,100,93,2015-01-16 00:00:00 UTC
238,0.0005720641737666165,0.0037444747133130074,3.862166984651748e-05,0.010659580877638826,0.0,0.06373347958072315,-8.44714817162144,-Infinity,-10.161697044029204,-4.541296178312053,-Infinity,-2.75304527235896,100,93,2015-01-17 00:00:00 UTC
239,0.0005719493076525057,0.00374455325817986,3.8613914910377105e-05,0.01065744051526408,0.0,0.06373612795106845,-8.447348984140456,-Infinity,-10.16189785654822,-4.541496990831071,-Infinity,-2.7530037193896373,100,93,2015-01-18 00:00:00 UTC
240,0.0005717130551567637,0.0037434971209805643,3.8592753824541904e-05,0.010651600055573565,0.0,0.06372435511508359,-8.447846260765946,-Infinity,-10.162446023868787,-4.542045158151637,-Infinity,-2.7531884485815428,100,93,2015-01-19 00:00:00 UTC
241,0.0005715895235596437,0.003743518025725932,3.858441498310003e-05,0.010649298535335607,0.0,0.06373373666908462,-8.448062356836928,-Infinity,-10.162662119939766,-4.542261254222616,-Infinity,-2.7530412385631493,100,93,2015-01-20 00:00:00 UTC
242,0.000571355841991993,0.0037434805519081186,3.8568640609693073e-05,0.010644944808275287,0.0,0.06375396292782265,-8.448471268020176,-Infinity,-10.163071031123012,-4.542670165405862,-Infinity,-2.7527239333019877,100,93,2015-01-21 00:00:00 UTC
243,0.0005711752004935223,0.0037433749245454496,3.8556446637877854e-05,0.010641579272054287,0.0,0.06374151758173967,-8.448787480872618,-Infinity,-10.163387243975457,-4.542986378258307,-Infinity,-2.75291916133788,100,93,2015-01-22 00:00:00 UTC
244,0.000571032143683034,0.0037426781346535285,3.854158637169506e-05,0.010637477838587836,0.0,0.06373236722423495,-8.449087864131439,-Infinity,-10.163772734130958,-4.543371868413808,-Infinity,-2.753062725763399,100,93,2015-01-23 00:00:00 UTC
245,0.0005709397230079152,0.0037427353616849074,3.853534847515626e-05,0.010635756179143129,0.0,0.06372975930821342,-8.449249725693914,-Infinity,-10.16393459569343,-4.5435337299762795,-Infinity,-2.753103646405363,100,93,2015-01-24 00:00:00 UTC
246,0.0005707241910631742,0.003742813592458208,3.852080123266564e-05,0.010631741140215716,0.0,0.06375963020030817,-8.449627300818507,-Infinity,-10.164312170818027,-4.543911305100877,-Infinity,-2.752635044386693,100,93,2015-01-25 00:00:00 UTC
247,0.0005705176091861955,0.0037424525523049386,3.8506858071422524e-05,0.010627892827712615,0.0,0.06375195422304712,-8.449989330809332,-Infinity,-10.164674200808847,-4.544273335091697,-Infinity,-2.75275544093427,100,93,2015-01-26 00:00:00 UTC
248,0.0005703331305961243,0.0037428980923910476,3.849440676269738e-05,0.010624456266504477,0.0,0.06376983424308448,-8.450312736115995,-Infinity,-10.164997606115513,-4.544596740398363,-Infinity,-2.7524750179513493,100,93,2015-01-27 00:00:00 UTC
249,0.0005699820726480937,0.0037422488753935277,3.847071224676654e-05,0.010617916580107564,0.0,0.0637536643353415,-8.450928457029166,-Infinity,-10.165613327028684,-4.545212461311534,-Infinity,-2.7527286168254372,100,93,2015-01-28 00:00:00 UTC
250,0.0005698417704479198,0.0037416585629242026,3.846124260582611e-05,0.010615302959208006,0.0,0.06373797124637502,-8.451174639282208,-Infinity,-10.165859509281725,-4.545458643564576,-Infinity,-2.752974799078479,100,93,2015-01-29 00:00:00 UTC
251,0.0005697234441812533,0.003741625873137003,3.8453256221736854e-05,0.010613098717199372,0.0,0.06374780816439536,-8.451382308427549,-Infinity,-10.166067178427067,-4.545666312709917,-Infinity,-2.752820477269642,100,93,2015-01-30 00:00:00 UTC
252,0.0005695482363071625,0.0037417979214181105,3.844143063628256e-05,0.010609834855613986,0.0,0.06373589199495648,-8.451689887170136,-Infinity,-10.166374757169649,-4.5459738914525,-Infinity,-2.75300742147441,100,93,2015-01-31 00:00:00 UTC
253,0.0005694631259367432,0.0037416429162053957,3.8430498443564814e-05,0.010606817570423888,0.0,0.06377925521694017,-8.451948440068243,-Infinity,-10.16665918330341,-4.54625831758626,-Infinity,-2.7523272948446973,100,93,2015-02-01 00:00:00 UTC
254,0.000569439321283659,0.0037418079006410875,3.8423705889585636e-05,0.010604942825525637,0.0,0.06383714496495758,-8.452040816050832,-Infinity,-10.166835947972457,-4.546435082255306,-Infinity,-2.7514200485674847,100,93,2015-02-02 00:00:00 UTC
255,0.000569371778028749,0.003741272285365693,3.841396424428208e-05,0.010602254131421854,0.0,0.06382096019545025,-8.452079318307346,-Infinity,-10.16708951228118,-4.54668864656403,-Infinity,-2.7516736128762096,100,93,2015-02-03 00:00:00 UTC
256,0.0005692580672417371,0.003741020670762181,3.840629248696106e-05,0.010600136726401253,0.0,0.06383893937182668,-8.452279050973518,-Infinity,-10.167289244947353,-4.546888379230204,-Infinity,-2.751391939828428,100,93,2015-02-04 00:00:00 UTC
257,0.0005689084725985859,0.003742190047884283,3.838270628785494e-05,0.010593626935447964,0.0,0.06385347018047549,-8.452893362925078,-Infinity,-10.167903556898914,-4.547502691181765,-Infinity,-2.751164349030158,100,93,2015-02-05 00:00:00 UTC
258,0.000568753836709638,0.0037433909582367956,3.83670963781461e-05,0.010589318600368325,0.0,0.06383517495395949,-8.45308960277601,-Infinity,-10.168310330841827,-4.547909465124676,-Infinity,-2.751450908992039,100,93,2015-02-06 00:00:00 UTC
259,0.0005687083806425877,0.003743081794937026,3.8358854758032347e-05,0.010587043913216927,0.0,0.06382913431736582,-8.453279086881508,-Infinity,-10.168525163503356,-4.548124297786205,-Infinity,-2.751545542122201,100,93,2015-02-07 00:00:00 UTC
260,0.0005685687988955363,0.0037430702974102165,3.8349440098174566e-05,0.01058444546709618,0.0,0.06382880809940175,-8.453524553422586,-Infinity,-10.16877063004443,-4.54836976432728,-Infinity,-2.7515506529356437,100,93,2015-02-08 00:00:00 UTC
261,0.0005684205683438893,0.0037431663036374984,3.8339442084438786e-05,0.010581686015305106,0.0,0.06381216740533992,-8.453785295619053,-Infinity,-10.169031372240896,-4.548630506523747,-Infinity,-2.75181139513211,100,93,2015-02-09 00:00:00 UTC
262,0.000568315981539122,0.003742972189481691,3.833238780110091e-05,0.01057973903310385,0.0,0.06380809273371257,-8.453969308009736,-Infinity,-10.169215384631583,-4.548814518914433,-Infinity,-2.7518752513195883,100,93,2015-02-10 00:00:00 UTC
263,0.0005681504644532327,0.0037427061937316698,3.832122382660412e-05,0.010576657776142738,0.0,0.06381250191606119,-8.454260591729803,-Infinity,-10.16950666835165,-4.549105802634499,-Infinity,-2.751806153030829,100,93,2015-02-11 00:00:00 UTC
264,0.0005680877800594597,0.003742282844441455,3.8311827627425136e-05,0.010574064425169338,0.0,0.06380451773071383,-8.454480011026067,-Infinity,-10.169751894113844,-4.5493510283966945,-Infinity,-2.7519312803121254,100,93,2015-02-12 00:00:00 UTC
265,0.0005679572231840536,0.003742411265075536,3.830302287456526e-05,0.010571634313380013,0.0,0.0637975148998759,-8.454709855575546,-Infinity,-10.169981738663326,-4.549580872946176,-Infinity,-2.7520410408026224,100,93,2015-02-13 00:00:00 UTC
266,0.0005678615196078427,0.0037426865907653345,3.829656862745098e-05,0.010569852941176471,0.0,0.06381740196078431,-8.454878374676053,-Infinity,-10.170150257763833,-4.549749392046683,-Infinity,-2.7517293678170716,100,93,2015-02-14 00:00:00 UTC
267,0.0005676137103133589,0.00374401692019045,3.827985637397888e-05,0.010565240359218173,0.0,0.06404985568494147,-8.4553148602847,-Infinity,-10.170586743372482,-4.5501858776553314,-Infinity,-2.7480935038044385,100,93,2015-02-15 00:00:00 UTC
268,0.0005674442811658093,0.0037453682854953242,3.826843007592457e-05,0.01056208670095518,0.0,0.06419146460935586,-8.455613398597421,-Infinity,-10.170885281685202,-4.550484415968052,-Infinity,-2.7458850271348907,100,93,2015-02-16 00:00:00 UTC
269,0.0005667069237001817,0.0037500355475030543,3.82187027043554e-05,0.010548361946402091,0.0,0.06495650711632245,-8.456913679488283,-Infinity,-10.172185562576063,-4.551784696858912,-Infinity,-2.734037354335406,100,93,2015-02-17 00:00:00 UTC
270,0.0005663086817702686,0.0037526567972367827,3.819184527719641e-05,0.01054094929650621,0.0,0.06538443911456025,-8.457616656471812,-Infinity,-10.172888539559594,-4.552487673842444,-Infinity,-2.7274709828579065,100,93,2015-02-18 00:00:00 UTC
271,0.0005659498782452044,0.0037562710881382903,3.8167647575209346e-05,0.01053427073075778,0.0,0.06589262677384142,-8.45825044022006,-Infinity,-10.17352232330784,-4.553121457590689,-Infinity,-2.7197287288039687,100,93,2015-02-19 00:00:00 UTC
272,0.0005656864689994043,0.003758624950220557,3.814988326135722e-05,0.010529367780134594,0.0,0.06623582731836841,-8.458715977141345,-Infinity,-10.173987860229126,-4.553586994511976,-Infinity,-2.7145337642714185,100,93,2015-02-20 00:00:00 UTC
273,0.0005653715636557751,0.0037621084075304496,3.81286460517787e-05,0.010523506310290922,0.0,0.0666793762153506,-8.459272810376556,-Infinity,-10.174544693464336,-4.554143827747186,-Infinity,-2.7078595760420625,100,93,2015-02-21 00:00:00 UTC
274,0.0005651862354968055,0.0037630064181034804,3.811614752473738e-05,0.010520056716827517,0.0,0.06681760661086462,-8.459600662983062,-Infinity,-10.174872546070842,-4.554471680353692,-Infinity,-2.705788661149608,100,93,2015-02-22 00:00:00 UTC
275,0.0005649708903587647,0.003764030820854847,3.810162465327522e-05,0.01051604840430396,0.0,0.06698265614045783,-8.459981751834727,-Infinity,-10.175253634922509,-4.554852769205358,-Infinity,-2.703321556677386,100,93,2015-02-23 00:00:00 UTC
276,0.0005647212954922841,0.0037644974060571054,3.80847919808662e-05,0.010511402586719072,0.0,0.06704446780311686,-8.460423633036823,-Infinity,-10.175695516124605,-4.555294650407456,-Infinity,-2.7023991811876695,100,93,2015-02-24 00:00:00 UTC
277,0.0005644461362771231,0.0037662651292819415,3.806623524933384e-05,0.01050628092881614,0.0,0.06732394366197184,-8.460910999591807,-Infinity,-10.176182882679585,-4.555782016962436,-Infinity,-2.698239330537951,100,93,2015-02-25 00:00:00 UTC
278,0.0005641326099693356,0.0037681003611501874,3.8045091041902864e-05,0.01050044512756519,0.0,0.06762895383608652,-8.461466612245145,-Infinity,-10.176738495332925,-4.556337629615775,-Infinity,-2.693719076447559,100,93,2015-02-26 00:00:00 UTC
279,0.0005638494474822987,0.0037670267523911604,3.802599456988798e-05,0.010495174501289081,0.0,0.0676178235441748,-8.461968681389084,-Infinity,-10.17724056447687,-4.5568396987597195,-Infinity,-2.693883668789831,100,93,2015-02-27 00:00:00 UTC
280,0.0005637808448347976,0.003766895489888974,3.8021368008820954e-05,0.010493897570434584,0.0,0.06761720086688719,-8.462090357168915,-Infinity,-10.177362240256695,-4.556961374539545,-Infinity,-2.6938928776067086,100,93,2015-02-28 00:00:00 UTC
281,0.0005635194503139109,0.0037676008394494846,3.800373956797349e-05,0.010489032120760683,0.0,0.0678062721371783,-8.46255411030851,-Infinity,-10.17782599339629,-4.55742512767914,-Infinity,-2.6911005789166076,100,93,2015-03-01 00:00:00 UTC
282,0.0005632700809771957,0.003770081548964746,3.798179912186081e-05,0.010482976557633581,0.0,0.06818492578356451,-8.463060928698226,-Infinity,-10.178403483458235,-4.558002617741085,-Infinity,-2.685531768129858,100,93,2015-03-02 00:00:00 UTC
283,0.0005628425255423478,0.0037736677569371077,3.795296868121024e-05,0.010475019356014028,0.0,0.06871764509419927,-8.46382027630328,-Infinity,-10.179162831063291,-4.558761965346141,-Infinity,-2.6777492700219514,100,93,2015-03-03 00:00:00 UTC
284,0.0005627101151222184,0.00377392239130032,3.794404012961684e-05,0.010472555075774248,0.0,0.06880772237104718,-8.464055557028423,-Infinity,-10.179398111788434,-4.558997246071284,-Infinity,-2.6764392965764787,100,93,2015-03-04 00:00:00 UTC
285,0.0005625180172662309,0.0037747549284717547,3.793108680149904e-05,0.010468979957213733,0.0,0.06892837093568405,-8.464396995092978,-Infinity,-10.17973954985299,-4.55933868413584,-Infinity,-2.674687415967742,100,93,2015-03-05 00:00:00 UTC
286,0.0005623635040038825,0.0037758999929550464,3.7915554477068676e-05,0.010464693035670953,0.0,0.06908972336811453,-8.464722884447728,-Infinity,-10.180149121704444,-4.5597482559872935,-Infinity,-2.6723492804246853,100,93,2015-03-06 00:00:00 UTC
287,0.0005620779299524782,0.003778627904537505,3.7896300563139025e-05,0.010459378955426372,0.0,0.06945633967212121,-8.465230823854652,-Infinity,-10.180657061111372,-4.560256195394222,-Infinity,-2.6670569299720857,100,93,2015-03-07 00:00:00 UTC
288,0.0005618650039018394,0.0037797219497845078,3.78819447075135e-05,0.010455416739273728,0.0,0.06962701437240983,-8.465609715071942,-Infinity,-10.18103595232866,-4.560635086611509,-Infinity,-2.664602649413027,100,93,2015-03-08 00:00:00 UTC
289,0.0005614268842927656,0.0037833683203528077,3.785240589891894e-05,0.010447264028101626,0.0,0.07009508524361809,-8.466389778804079,-Infinity,-10.181816016060793,-4.5614151503436435,-Infinity,-2.657902598046847,100,93,2015-03-09 00:00:00 UTC
290,0.000561065843527997,0.0037858977140541685,3.782806388403429e-05,0.010440545631993463,0.0,0.07042828933929504,-8.467033062752865,-Infinity,-10.182459300009583,-4.562058434292433,-Infinity,-2.653160259327193,100,93,2015-03-10 00:00:00 UTC
291,0.0005606247306869466,0.0037902370263758326,3.7798323266379905e-05,0.010432337221520854,0.0,0.07103060908218112,-8.467819577098142,-Infinity,-10.183245814354857,-4.562844948637706,-Infinity,-2.644644381010153,100,93,2015-03-11 00:00:00 UTC
292,0.0005602393255371225,0.0037922615606912975,3.777233856102499e-05,0.010425165442842898,0.0,0.07136705647720061,-8.468507270066569,-Infinity,-10.183933507323282,-4.563532641606131,-Infinity,-2.6399189099882476,100,93,2015-03-12 00:00:00 UTC
293,0.0005599220820403634,0.003793361532074789,3.775094943637832e-05,0.010419262044440417,0.0,0.07159090051114786,-8.469073694696256,-Infinity,-10.184499931952974,-4.564099066235824,-Infinity,-2.6367873009250107,100,93,2015-03-13 00:00:00 UTC
294,0.0005598121881439998,0.0037931852049543223,3.774354019309595e-05,0.010417217093294483,0.0,0.07159949574630302,-8.469269980368033,-Infinity,-10.18469621762475,-4.5642953519076,-Infinity,-2.636667247689736,100,93,2015-03-14 00:00:00 UTC
295,0.0005591616721323834,0.00380034508796825,3.769459836405443e-05,0.010403709148479023,0.0,0.07199668287534396,-8.47050559628465,-Infinity,-10.185993753243844,-4.5655928875266945,-Infinity,-2.631135232203169,100,93,2015-03-15 00:00:00 UTC
296,0.0005590347644563011,0.003800996219829605,3.768096282396208e-05,0.010399945739413533,0.0,0.07209121807480424,-8.470797223243874,-Infinity,-10.186355555929653,-4.565954690212504,-Infinity,-2.629823044123512,100,93,2015-03-16 00:00:00 UTC
297,0.0005588705059819788,0.0038012565703581212,3.7669891209354187e-05,0.010396889973781756,0.0,0.07212277370942953,-8.471091091570372,-Infinity,-10.186649424256155,-4.566248558539004,-Infinity,-2.629385421743901,100,93,2015-03-17 00:00:00 UTC
298,0.000558243842234781,0.003804115138025106,3.7627651808761225e-05,0.010385231899218098,0.0,0.07268157223380317,-8.472213024725967,-Infinity,-10.187771357411755,-4.5673704916946045,-Infinity,-2.621667403412368,100,93,2015-03-18 00:00:00 UTC
299,0.0005577821055560154,0.003808487970283055,3.7596529088434554e-05,0.010376642028407938,0.0,0.07327563519335895,-8.473040490621411,-Infinity,-10.188598823307196,-4.568197957590046,-Infinity,-2.6135271237996354,100,93,2015-03-19 00:00:00 UTC
300,0.0005571034824600271,0.0038133026531286776,3.7550787440012614e-05,0.010364017333443483,0.0,0.07402762235924087,-8.474257876848474,-Infinity,-10.189816209534257,-4.569415343817107,-Infinity,-2.6033169803029184,100,93,2015-03-20 00:00:00 UTC
301,0.0005568734610533902,0.0038145534221523053,3.753528316617621e-05,0.010359738153864633,0.0,0.0742372830460633,-8.474670850225072,-Infinity,-10.190229182910851,-4.569828317193703,-Infinity,-2.600488788074962,100,93,2015-03-21 00:00:00 UTC
302,0.0005565976859702565,0.003816295025479889,3.7516694929243515e-05,0.01035460780047121,0.0,0.07445563275657667,-8.475166193260243,-Infinity,-10.190724525946026,-4.570323660228875,-Infinity,-2.5975518644658844,100,93,2015-03-22 00:00:00 UTC
303,0.0005562220689241469,0.0038149290179387775,3.749137698329384e-05,0.0103476200473891,0.0,0.07448036951501155,-8.475841265856182,-Infinity,-10.191399598541963,-4.570998732824814,-Infinity,-2.597219684760708,100,93,2015-03-23 00:00:00 UTC
