statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,girlslikeus,%m-%d-%Y %H,1945,1.0,2014-07-02 21:00:00 UTC,2014-07-02 21:00:00 UTC,3316,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1946,1.0,2014-07-02 23:00:00 UTC,2014-07-02 23:00:00 UTC,3317,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1946,1.0,2014-07-03 01:00:00 UTC,2014-07-03 01:00:00 UTC,3318,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1946,1.0,2014-07-03 02:00:00 UTC,2014-07-03 02:00:00 UTC,3319,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1946,1.0,2014-07-03 03:00:00 UTC,2014-07-03 03:00:00 UTC,3320,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1947,0.9987878787878788,2014-07-03 04:00:00 UTC,2014-07-03 04:00:00 UTC,3321,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1947,1.0,2014-07-03 12:00:00 UTC,2014-07-03 12:00:00 UTC,3322,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1948,1.0,2014-07-03 21:00:00 UTC,2014-07-03 21:00:00 UTC,3323,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1948,1.0,2014-07-04 03:00:00 UTC,2014-07-04 03:00:00 UTC,3324,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1949,1.0,2014-07-04 06:00:00 UTC,2014-07-04 06:00:00 UTC,3325,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1949,1.0,2014-07-04 08:00:00 UTC,2014-07-04 08:00:00 UTC,3326,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1949,1.0,2014-07-04 17:00:00 UTC,2014-07-04 17:00:00 UTC,3327,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1949,1.0,2014-07-04 23:00:00 UTC,2014-07-04 23:00:00 UTC,3328,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1949,1.0,2014-07-05 03:00:00 UTC,2014-07-05 03:00:00 UTC,3329,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1950,0.9987878787878788,2014-07-05 16:00:00 UTC,2014-07-05 16:00:00 UTC,3330,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1950,1.0,2014-07-06 04:00:00 UTC,2014-07-06 04:00:00 UTC,3331,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1951,1.0,2014-07-06 07:00:00 UTC,2014-07-06 07:00:00 UTC,3332,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1952,0.9983838383838384,2014-07-06 10:00:00 UTC,2014-07-06 10:00:00 UTC,3333,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1953,0.9987878787878788,2014-07-06 21:00:00 UTC,2014-07-06 21:00:00 UTC,3334,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1954,0.9995959595959596,2014-07-06 22:00:00 UTC,2014-07-06 22:00:00 UTC,3335,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1954,1.0,2014-07-07 00:00:00 UTC,2014-07-07 00:00:00 UTC,3336,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1954,1.0,2014-07-07 04:00:00 UTC,2014-07-07 04:00:00 UTC,3337,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1955,1.0,2014-07-07 10:00:00 UTC,2014-07-07 10:00:00 UTC,3338,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1956,1.0,2014-07-07 15:00:00 UTC,2014-07-07 15:00:00 UTC,3339,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1956,1.0,2014-07-07 18:00:00 UTC,2014-07-07 18:00:00 UTC,3340,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1956,1.0,2014-07-08 00:00:00 UTC,2014-07-08 00:00:00 UTC,3341,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1956,1.0,2014-07-08 08:00:00 UTC,2014-07-08 08:00:00 UTC,3342,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1956,1.0,2014-07-08 09:00:00 UTC,2014-07-08 09:00:00 UTC,3343,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1957,1.0,2014-07-08 10:00:00 UTC,2014-07-08 10:00:00 UTC,3344,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1958,1.0,2014-07-08 11:00:00 UTC,2014-07-08 11:00:00 UTC,3345,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,0.997979797979798,2014-07-08 19:00:00 UTC,2014-07-08 19:00:00 UTC,3346,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-08 20:00:00 UTC,2014-07-08 20:00:00 UTC,3347,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-08 23:00:00 UTC,2014-07-08 23:00:00 UTC,3348,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-09 03:00:00 UTC,2014-07-09 03:00:00 UTC,3349,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-09 16:00:00 UTC,2014-07-09 16:00:00 UTC,3350,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-09 22:00:00 UTC,2014-07-09 22:00:00 UTC,3351,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-10 01:00:00 UTC,2014-07-10 01:00:00 UTC,3352,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1959,1.0,2014-07-10 07:00:00 UTC,2014-07-10 07:00:00 UTC,3353,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1960,1.0,2014-07-10 14:00:00 UTC,2014-07-10 14:00:00 UTC,3354,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1960,1.0,2014-07-10 18:00:00 UTC,2014-07-10 18:00:00 UTC,3355,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1960,1.0,2014-07-10 20:00:00 UTC,2014-07-10 20:00:00 UTC,3356,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1961,1.0,2014-07-10 22:00:00 UTC,2014-07-10 22:00:00 UTC,3357,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1961,1.0,2014-07-10 23:00:00 UTC,2014-07-10 23:00:00 UTC,3358,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1962,1.0,2014-07-11 00:00:00 UTC,2014-07-11 00:00:00 UTC,3359,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1962,1.0,2014-07-11 04:00:00 UTC,2014-07-11 04:00:00 UTC,3360,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1963,1.0,2014-07-11 05:00:00 UTC,2014-07-11 05:00:00 UTC,3361,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1963,1.0,2014-07-11 07:00:00 UTC,2014-07-11 07:00:00 UTC,3362,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1964,1.0,2014-07-11 10:00:00 UTC,2014-07-11 10:00:00 UTC,3363,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1964,1.0,2014-07-12 00:00:00 UTC,2014-07-12 00:00:00 UTC,3364,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1965,1.0,2014-07-12 10:00:00 UTC,2014-07-12 10:00:00 UTC,3365,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1965,1.0,2014-07-12 18:00:00 UTC,2014-07-12 18:00:00 UTC,3366,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1965,1.0,2014-07-12 21:00:00 UTC,2014-07-12 21:00:00 UTC,3367,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1966,1.0,2014-07-12 23:00:00 UTC,2014-07-12 23:00:00 UTC,3368,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1966,1.0,2014-07-13 04:00:00 UTC,2014-07-13 04:00:00 UTC,3369,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1967,1.0,2014-07-13 08:00:00 UTC,2014-07-13 08:00:00 UTC,3370,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1968,1.0,2014-07-13 19:00:00 UTC,2014-07-13 19:00:00 UTC,3371,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1971,1.0,2014-07-13 20:00:00 UTC,2014-07-13 20:00:00 UTC,3372,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1972,1.0,2014-07-13 22:00:00 UTC,2014-07-13 22:00:00 UTC,3373,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1973,0.9983838383838384,2014-07-14 15:00:00 UTC,2014-07-14 15:00:00 UTC,3374,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-14 16:00:00 UTC,2014-07-14 16:00:00 UTC,3375,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-14 20:00:00 UTC,2014-07-14 20:00:00 UTC,3376,38,0.720237747531982,0.9988901220865705,27.369034406215317
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 00:00:00 UTC,2014-07-15 00:00:00 UTC,3377,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 01:00:00 UTC,2014-07-15 01:00:00 UTC,3378,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 07:00:00 UTC,2014-07-15 07:00:00 UTC,3379,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 18:00:00 UTC,2014-07-15 18:00:00 UTC,3380,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 20:00:00 UTC,2014-07-15 20:00:00 UTC,3381,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 21:00:00 UTC,2014-07-15 21:00:00 UTC,3382,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1973,1.0,2014-07-15 22:00:00 UTC,2014-07-15 22:00:00 UTC,3383,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1974,1.0,2014-07-16 06:00:00 UTC,2014-07-16 06:00:00 UTC,3384,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1975,0.9995959595959596,2014-07-16 12:00:00 UTC,2014-07-16 12:00:00 UTC,3385,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1975,1.0,2014-07-16 15:00:00 UTC,2014-07-16 15:00:00 UTC,3386,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1976,0.9987878787878788,2014-07-16 18:00:00 UTC,2014-07-16 18:00:00 UTC,3387,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1977,1.0,2014-07-16 19:00:00 UTC,2014-07-16 19:00:00 UTC,3388,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1977,1.0,2014-07-16 22:00:00 UTC,2014-07-16 22:00:00 UTC,3389,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1977,1.0,2014-07-17 01:00:00 UTC,2014-07-17 01:00:00 UTC,3390,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1977,1.0,2014-07-17 02:00:00 UTC,2014-07-17 02:00:00 UTC,3391,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1978,1.0,2014-07-17 16:00:00 UTC,2014-07-17 16:00:00 UTC,3392,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1979,1.0,2014-07-17 17:00:00 UTC,2014-07-17 17:00:00 UTC,3393,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1979,1.0,2014-07-17 20:00:00 UTC,2014-07-17 20:00:00 UTC,3394,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1980,0.9995959595959596,2014-07-17 21:00:00 UTC,2014-07-17 21:00:00 UTC,3395,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1981,1.0,2014-07-17 22:00:00 UTC,2014-07-17 22:00:00 UTC,3396,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1982,0.9995959595959596,2014-07-18 00:00:00 UTC,2014-07-18 00:00:00 UTC,3397,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1982,1.0,2014-07-18 05:00:00 UTC,2014-07-18 05:00:00 UTC,3398,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1982,1.0,2014-07-18 08:00:00 UTC,2014-07-18 08:00:00 UTC,3399,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1982,1.0,2014-07-18 20:00:00 UTC,2014-07-18 20:00:00 UTC,3400,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1983,0.9995959595959596,2014-07-18 21:00:00 UTC,2014-07-18 21:00:00 UTC,3401,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1983,1.0,2014-07-18 22:00:00 UTC,2014-07-18 22:00:00 UTC,3402,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1984,1.0,2014-07-18 23:00:00 UTC,2014-07-18 23:00:00 UTC,3403,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1984,1.0,2014-07-19 00:00:00 UTC,2014-07-19 00:00:00 UTC,3404,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1984,1.0,2014-07-19 02:00:00 UTC,2014-07-19 02:00:00 UTC,3405,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1984,1.0,2014-07-19 03:00:00 UTC,2014-07-19 03:00:00 UTC,3406,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1984,1.0,2014-07-19 04:00:00 UTC,2014-07-19 04:00:00 UTC,3407,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1985,1.0,2014-07-19 06:00:00 UTC,2014-07-19 06:00:00 UTC,3408,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1986,1.0,2014-07-19 12:00:00 UTC,2014-07-19 12:00:00 UTC,3409,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1986,1.0,2014-07-19 17:00:00 UTC,2014-07-19 17:00:00 UTC,3410,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1987,1.0,2014-07-19 18:00:00 UTC,2014-07-19 18:00:00 UTC,3411,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1989,1.0,2014-07-19 19:00:00 UTC,2014-07-19 19:00:00 UTC,3412,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1989,1.0,2014-07-19 21:00:00 UTC,2014-07-19 21:00:00 UTC,3413,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1989,1.0,2014-07-19 23:00:00 UTC,2014-07-19 23:00:00 UTC,3414,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1991,0.9975757575757576,2014-07-20 00:00:00 UTC,2014-07-20 00:00:00 UTC,3415,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1992,1.0,2014-07-20 04:00:00 UTC,2014-07-20 04:00:00 UTC,3416,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1994,1.0,2014-07-20 06:00:00 UTC,2014-07-20 06:00:00 UTC,3417,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1995,1.0,2014-07-20 08:00:00 UTC,2014-07-20 08:00:00 UTC,3418,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1995,1.0,2014-07-20 17:00:00 UTC,2014-07-20 17:00:00 UTC,3419,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1995,1.0,2014-07-20 18:00:00 UTC,2014-07-20 18:00:00 UTC,3420,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,0.9983838383838384,2014-07-20 22:00:00 UTC,2014-07-20 22:00:00 UTC,3421,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,1.0,2014-07-21 02:00:00 UTC,2014-07-21 02:00:00 UTC,3422,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,1.0,2014-07-21 07:00:00 UTC,2014-07-21 07:00:00 UTC,3423,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,1.0,2014-07-21 13:00:00 UTC,2014-07-21 13:00:00 UTC,3424,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,1.0,2014-07-21 18:00:00 UTC,2014-07-21 18:00:00 UTC,3425,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1996,1.0,2014-07-21 20:00:00 UTC,2014-07-21 20:00:00 UTC,3426,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,1999,1.0,2014-07-21 21:00:00 UTC,2014-07-21 21:00:00 UTC,3427,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2000,1.0,2014-07-21 22:00:00 UTC,2014-07-21 22:00:00 UTC,3428,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2001,1.0,2014-07-22 05:00:00 UTC,2014-07-22 05:00:00 UTC,3429,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2001,1.0,2014-07-22 10:00:00 UTC,2014-07-22 10:00:00 UTC,3430,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2001,1.0,2014-07-22 12:00:00 UTC,2014-07-22 12:00:00 UTC,3431,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2001,1.0,2014-07-22 21:00:00 UTC,2014-07-22 21:00:00 UTC,3432,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2002,1.0,2014-07-23 00:00:00 UTC,2014-07-23 00:00:00 UTC,3433,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2002,1.0,2014-07-23 01:00:00 UTC,2014-07-23 01:00:00 UTC,3434,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2002,1.0,2014-07-23 07:00:00 UTC,2014-07-23 07:00:00 UTC,3435,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2002,1.0,2014-07-23 14:00:00 UTC,2014-07-23 14:00:00 UTC,3436,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2002,1.0,2014-07-23 17:00:00 UTC,2014-07-23 17:00:00 UTC,3437,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,0.9995959595959596,2014-07-23 23:00:00 UTC,2014-07-23 23:00:00 UTC,3438,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 03:00:00 UTC,2014-07-24 03:00:00 UTC,3439,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 09:00:00 UTC,2014-07-24 09:00:00 UTC,3440,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 12:00:00 UTC,2014-07-24 12:00:00 UTC,3441,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 17:00:00 UTC,2014-07-24 17:00:00 UTC,3442,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 18:00:00 UTC,2014-07-24 18:00:00 UTC,3443,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 20:00:00 UTC,2014-07-24 20:00:00 UTC,3444,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-24 23:00:00 UTC,2014-07-24 23:00:00 UTC,3445,39,0.7101511141466746,0.9988901220865705,27.695893451720313
indegree,girlslikeus,%m-%d-%Y %H,2003,1.0,2014-07-25 06:00:00 UTC,2014-07-25 06:00:00 UTC,3446,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2004,1.0,2014-07-25 10:00:00 UTC,2014-07-25 10:00:00 UTC,3447,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2005,1.0,2014-07-25 15:00:00 UTC,2014-07-25 15:00:00 UTC,3448,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2009,1.0,2014-07-25 16:00:00 UTC,2014-07-25 16:00:00 UTC,3449,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2009,1.0,2014-07-25 18:00:00 UTC,2014-07-25 18:00:00 UTC,3450,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2010,1.0,2014-07-25 22:00:00 UTC,2014-07-25 22:00:00 UTC,3451,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2011,0.9991919191919192,2014-07-26 00:00:00 UTC,2014-07-26 00:00:00 UTC,3452,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2011,1.0,2014-07-26 07:00:00 UTC,2014-07-26 07:00:00 UTC,3453,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2011,1.0,2014-07-26 09:00:00 UTC,2014-07-26 09:00:00 UTC,3454,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2011,1.0,2014-07-26 20:00:00 UTC,2014-07-26 20:00:00 UTC,3455,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2012,1.0,2014-07-27 05:00:00 UTC,2014-07-27 05:00:00 UTC,3456,40,0.7173695893451721,0.9988901220865705,28.694783573806884
indegree,girlslikeus,%m-%d-%Y %H,2012,1.0,2014-07-27 06:00:00 UTC,2014-07-27 06:00:00 UTC,3457,40,0.7173695893451721,0.9988901220865705,28.694783573806884
