first_seen,first_posted,entry_volatility_raw,entry_volatility_alexa,pre_media_raw,pre_media_alexa,total_seen_lifespan,total_posted_lifespan,rank_min,rank_first_quartile,rank_second_quartile,rank_third_quartile,rank_max,rank_median,rank_mode,rank_mean,rank_standard_deviation,rank_sum,rank_sample_variance,rank_elbow,rank_n,screen_name
2015-04-28 05:00:00 +0000,2015-04-28 05:00:00 +0000,0.010143617021276596,0.004345656126762226,true,true,230400.0,230400.0,1,1,4,4,5,4.0,4,3.2037037037037037,1.5321206512498564,173.0,2.3473936899862844,4,54,jasiri_x
2015-04-28 05:00:00 +0000,2015-04-28 05:00:00 +0000,0.010143617021276596,0.004345656126762226,true,true,57600.0,57600.0,1,1,1,1,1,1,1,1.0,0.0,17.0,0.0,1,17,Raw_Product
2015-04-28 05:00:00 +0000,2015-04-28 05:00:00 +0000,0.010143617021276596,0.004345656126762226,true,true,57600.0,57600.0,1,1,1,1,1,1,1,1.0,0.0,17.0,0.0,1,17,mujer_cita_MIA
2015-04-28 05:00:00 +0000,2015-04-28 05:00:00 +0000,0.010143617021276596,0.004345656126762226,true,true,75600.0,75600.0,1,2,2,2,2,2.0,2,1.9545454545454546,0.2082988952252656,43.0,0.04338842975206617,2,22,Kzoo4Justice
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,5504400.0,5504400.0,7,29,29,29,29,29.0,29,28.421273031825795,3.0009908560480665,33935.0,9.005946118084106,19,1194,JudahWorldChamp
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,5504400.0,5504400.0,1,11,11,11,11,11.0,11,10.863484087102178,1.1045618465538414,12971.0,1.220056872862432,9,1194,mrpshropshire
2015-04-28 04:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,5511600.0,5504400.0,1,10,10,10,10,10,10,9.72208228379513,1.3600418685015545,11579.0,1.8497138840771994,8,1191,micamaryjane
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,54000.0,54000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,iL1st3n
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,5504400.0,5504400.0,1,54,54,54,54,54.0,54,51.85092127303182,7.799382786353504,61910.0,60.83037184806734,36,1194,donlemon
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,565200.0,565200.0,1,8,8,8,8,8.0,8,7.715189873417722,1.1423480823125955,1219.0,1.3049591411632646,7,158,MyNaturalSistas
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,565200.0,565200.0,1,8,8,8,8,8.0,8,7.715189873417722,1.1423480823125955,1219.0,1.3049591411632646,7,158,HannahBP2
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,54000.0,54000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,FEARLESSnFREE
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,54000.0,54000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,MariaN904
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,54000.0,54000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,McTalko
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,54000.0,54000.0,1,1,1,1,1,1.0,1,1.0,0.0,16.0,0.0,1,16,louiev_
2015-04-28 06:00:00 +0000,2015-04-28 06:00:00 +0000,0.008470212765957446,0.0036287481994001936,true,true,5504400.0,5504400.0,1,55,70,70,70,70.0,70,62.1214405360134,15.119717431595477,74173.0,228.60585521129215,14,1194,cnn
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,223200.0,223200.0,1,1,1,1,5,1.0,1,1.25,0.9682458365518543,20.0,0.9375,5,16,archct
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,223200.0,223200.0,1,3,4,5,5,4,5,3.7142857142857144,1.5371440372922818,234.0,2.3628117913832156,4,63,anniekabannie
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,72000.0,72000.0,1,2,2,2,2,2,2,1.8571428571428572,0.3499271061118824,39.0,0.1224489795918366,2,21,cntmadridinform
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,50400.0,50400.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,ArtificialChaos
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,72000.0,72000.0,1,2,2,2,2,2,2,1.9523809523809523,0.21295885499998005,41.0,0.04535147392290253,2,21,GlobalProtester
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,50400.0,50400.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,vonhessler
2015-04-28 07:00:00 +0000,2015-04-28 07:00:00 +0000,0.007219148936170212,0.003092776347793232,true,true,50400.0,50400.0,1,1,1,1,1,1,1,1.0,0.0,15.0,0.0,1,15,ThatGuyKabi
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,5497200.0,5497200.0,2,224,233,233,233,233.0,233,211.0746644295302,57.8796364115122,251601.0,3350.0523111288494,214,1192,akacharleswade
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,46800.0,46800.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,haseebrizzo
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,46800.0,46800.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,nickbilcheck
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,46800.0,46800.0,1,1,1,1,1,1.0,1,1.0,0.0,14.0,0.0,1,14,CraigChatigny
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,5497200.0,5497200.0,1,16,16,16,16,16,16,15.742906276870164,1.6644915813046335,18309.0,2.7705322242339996,14,1163,JesseBenn
2015-04-28 08:00:00 +0000,2015-04-28 08:00:00 +0000,0.6526159574468086,0.08674592769263466,true,true,5497200.0,5497200.0,1,15,15,15,15,15.0,15,14.201739130434783,2.5563555107152607,16332.0,6.53495349716428,7,1150,28Stinni
2015-04-28 09:00:00 +0000,2015-04-28 09:00:00 +0000,0.05207446808510638,0.008492528396344488,true,true,5493600.0,5493600.0,1,84,84,84,84,84,84,81.66722830665543,11.027328966973238,96939.0,121.60198414584708,20,1187,RWSurferGirl
2015-04-28 09:00:00 +0000,2015-04-28 09:00:00 +0000,0.05207446808510638,0.008492528396344488,true,true,5493600.0,5493600.0,1,15,15,15,15,15,15,14.71872376154492,1.554704261314347,17530.0,2.417105340148989,13,1191,sahaley
2015-04-28 09:00:00 +0000,2015-04-28 09:00:00 +0000,0.05207446808510638,0.008492528396344488,true,true,5493600.0,5493600.0,1,76,76,76,76,76,76,74.06624888093107,10.295590906128846,82732.0,105.999192106363,70,1117,ThatsRacistAF2
2015-04-28 09:00:00 +0000,2015-04-28 09:00:00 +0000,0.05207446808510638,0.008492528396344488,true,true,43200.0,43200.0,1,1,1,1,1,1,1,1.0,0.0,13.0,0.0,1,13,GlitzySky
2015-04-28 10:00:00 +0000,2015-04-28 10:00:00 +0000,0.03415531914893617,0.005995065766169976,true,true,39600.0,39600.0,1,1,1,1,1,1.0,1,1.0,0.0,12.0,0.0,1,12,ismallz
2015-04-28 08:00:00 +0000,2015-04-28 10:00:00 +0000,0.03415531914893617,0.005995065766169976,true,true,2628000.0,2620800.0,1,9,9,9,9,9.0,9,8.833333333333334,0.9919264734117244,6042.0,0.9839181286550204,3,684,highendcouture
2015-04-28 10:00:00 +0000,2015-04-28 10:00:00 +0000,0.03415531914893617,0.005995065766169976,true,true,39600.0,39600.0,1,1,1,1,1,1.0,1,1.0,0.0,12.0,0.0,1,12,Marland_X
2015-04-28 10:00:00 +0000,2015-04-28 10:00:00 +0000,0.03415531914893617,0.005995065766169976,true,true,118800.0,118800.0,1,1,2,3,3,2.0,1,1.8846153846153846,0.8470275209825093,49.0,0.7174556213017752,3,26,PiperAnderson1
2015-04-28 10:00:00 +0000,2015-04-28 10:00:00 +0000,0.03415531914893617,0.005995065766169976,true,true,39600.0,39600.0,1,1,1,1,1,1.0,1,1.0,0.0,12.0,0.0,1,12,FerrantFferrant
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,5486400.0,5486400.0,2,64,64,64,64,64,64,63.342304457527334,5.209624437871868,75314.0,27.14018678367178,51,1189,MochaLisaccino
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,208800.0,208800.0,2,3,5,5,5,5,5,4.084745762711864,1.2252725133510374,241.0,1.5012927319735678,2,59,JoeFeagin
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,208800.0,208800.0,2,4,4,5,5,4,5,4.11864406779661,1.0428894957908579,243.0,1.0876185004309098,2,59,JessieNYC
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,5486400.0,5486400.0,1,42,42,42,47,42.0,42,39.84485666104553,8.611898785758624,47256.0,74.16480069615088,32,1186,TheRevAl
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,5486400.0,5486400.0,1,10,10,10,10,10.0,10,9.829824561403509,1.1505094084995426,11206.0,1.3236718990459677,10,1140,Morning_Joe
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,115200.0,115200.0,1,3,3,3,3,3,3,2.9393939393939394,0.34283965148438694,97.0,0.11753902662993591,3,33,DuBoisReview
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,115200.0,115200.0,1,3,3,3,3,3,3,2.909090909090909,0.37848472717566023,96.0,0.14325068870523397,3,33,melzymad
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,36000.0,36000.0,1,1,1,1,1,1,1,1.0,0.0,11.0,0.0,1,11,Tistyen
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,36000.0,36000.0,1,1,1,1,1,1,1,1.0,0.0,11.0,0.0,1,11,jques
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,36000.0,36000.0,1,1,1,1,1,1,1,1.0,0.0,11.0,0.0,1,11,venetia6791
2015-04-28 11:00:00 +0000,2015-04-28 11:00:00 +0000,0.02569787234042553,0.004805345124802229,true,true,36000.0,36000.0,1,1,1,1,1,1,1,1.0,0.0,11.0,0.0,1,11,Smokeythe_Cat3
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,5482800.0,5482800.0,6,12975,13471,13649,13664,13472.0,13655,12502.831649831649,2667.445510683639,14853364.0,7115265.5524663,12224,1188,deray
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,5482800.0,5482800.0,3,286,287,290,290,287.0,287,268.7323232323232,53.70419415986116,319254.0,2884.1404703600656,269,1188,UnToldCarlisle
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,5482800.0,5482800.0,1,85,85,85,85,85.0,85,82.44949494949495,12.158395199162022,97950.0,147.82657381900611,65,1188,bccbloc
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,5482800.0,5482800.0,1,23,23,23,23,23.0,23,22.34259259259259,3.267733903021307,26543.0,10.678084860954865,20,1188,anubidal
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,32400.0,32400.0,1,1,1,1,1,1.0,1,1.0,0.0,10.0,0.0,1,10,CarolVicic
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,5482800.0,5482800.0,1,1759,1762,1762,1763,1762.0,1762,1674.8543771043771,290.0303737246452,1989727.0,84117.61768285737,1269,1188,KeeganNYC
2015-04-28 12:00:00 +0000,2015-04-28 12:00:00 +0000,1.312313829787234,1.1198867629348006,true,true,32400.0,32400.0,1,1,1,1,1,1.0,1,1.0,0.0,10.0,0.0,1,10,NYAmNews
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,15,104,104,106,115,104,104,105.2055602358888,9.133653450843108,124879.0,83.4236253600982,77,1187,seanjjordan
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,5,21,21,21,21,21,21,20.81128896377422,1.3637899790275794,24703.0,1.8599231068960456,14,1187,Wade_Davis28
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,381600.0,381600.0,3,5,6,7,7,6,5,5.644859813084112,1.1294886482456807,604.0,1.275744606515855,3,107,IamGMJohnson
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,108000.0,108000.0,2,3,3,3,3,3,3,2.903225806451613,0.29565004483586077,90.0,0.08740894901144648,2,31,sunnygoingdubai
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,50400.0,50400.0,2,2,2,2,2,2,2,2.0,0.0,30.0,0.0,2,15,_SocSpecialist_
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,50400.0,50400.0,2,2,2,2,2,2,2,2.0,0.0,30.0,0.0,2,15,JamNoPeanut
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,2,14,14,14,14,14.0,14,13.355595667870036,1.8065003232058332,14798.0,3.26344341774278,8,1108,firefire100
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,2811600.0,2811600.0,1,2,9,9,9,9,9,6.486486486486487,3.636315492077866,240.0,13.222790357925495,9,37,dangainor
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,1,91,91,91,91,91,91,89.47346251053075,7.134400806560204,106205.0,50.89967486864689,66,1187,JamilahLemieux
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,WORLDSTAR
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,385200.0,385200.0,1,7,7,7,7,7,7,6.466666666666667,1.68504156606449,679.0,2.8393650793650687,5,105,BarrettAll
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,caseystratton
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,108000.0,108000.0,1,3,3,3,3,3,3,2.774193548387097,0.606931862007315,86.0,0.36836628511966646,3,31,SpiritOfGezi
2015-04-28 00:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,75600.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,WorldProfessor1
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,1,90,166,166,166,166,166,132.18281381634372,46.64910806655394,156901.0,2176.139283405028,93,1187,byDVNLLN
2015-04-28 03:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,2818800.0,2782800.0,1,9,9,9,9,9,9,8.929848693259972,0.47701254436088714,6492.0,0.22754096747764732,7,727,jmjafrx
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,108000.0,108000.0,1,1,2,3,3,2.5,3,2.2333333333333334,0.8439325934114773,67.0,0.7122222222222219,3,30,_Hermit_Thrush_
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,5479200.0,5479200.0,1,223,223,224,224,223,223,212.67481044650378,36.49651143537241,252445.0,1331.9953469522693,95,1187,YourAnonGlobal
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,NLuvWitUOnly
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,DebDKrause
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,Bhattousai
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,foxandfriends
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,2646000.0,2646000.0,1,9,9,9,9,9,9,8.859706362153345,0.970977499050613,5431.0,0.9427973036625832,8,613,BLK_DIASPORAS
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,lou_rok
2015-04-28 13:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,28800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,7milegap
2015-04-28 03:00:00 +0000,2015-04-28 13:00:00 +0000,0.7548340425531915,0.23124794908730253,true,true,64800.0,28800.0,1,1,1,1,1,1,1,1.0,0.0,9.0,0.0,1,9,phallicmanic
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,6,822,831,856,856,831.0,856,807.7967959527824,117.50867367011742,958047.0,13808.288387710145,546,1186,Nettaaaaaaaa
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,284400.0,284400.0,2,5,6,6,6,6.0,6,5.125,1.3451301052314606,410.0,1.8093750000000002,4,80,SuzyKhimm
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,2,14,14,14,14,14.0,14,13.935919055649242,0.6153803360807663,16528.0,0.37869295803487685,7,1186,AHafeezMuhammad
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,2,14,14,14,14,14.0,14,13.118887015177066,2.4057682457641323,15559.0,5.78772085232703,13,1186,newsrevo
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,2,66,66,66,66,66.0,66,59.990725126475546,16.784892879764236,71149.0,281.73262898516015,54,1186,ori_no_co
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,tevfik_uygur
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,1,126,126,126,126,126.0,126,117.57335581787521,28.801058013576878,139442.0,829.5009427014209,93,1186,NewJusticeDept
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,monicaembrey
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,unashamedojesus
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,104400.0,104400.0,1,2,3,3,3,3.0,3,2.533333333333333,0.7630348761506397,76.0,0.5822222222222221,3,30,KeremBrulee
2015-04-28 01:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,72000.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,dalitdiva
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,BoyandPiano
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,arielgrows
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,WURD_SRenee
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,900amWURD
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,locust9
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,TheRealRalston_
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,46800.0,46800.0,1,1,1,2,2,1.0,1,1.4285714285714286,0.49487165930539345,20.0,0.24489795918367344,2,14,popcornreel
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,1,13,13,13,14,13.0,13,12.93423271500843,0.8963435899099133,15340.0,0.8034318311725908,9,1186,MikeSpangenberg
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,iza_rey
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,5475600.0,5475600.0,1,11,11,11,11,11.0,11,10.815693430656934,0.9772830620590622,11854.0,0.9550821833875369,7,1096,ACLU
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,CornellCollEduc
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,284400.0,284400.0,1,4,5,5,6,5,5,4.573770491803279,0.9314014892683148,279.0,0.8675087342112348,4,61,themuslimvibe
2015-04-28 04:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,61200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,kimmykims91
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,46800.0,46800.0,1,1,2,2,2,2.0,2,1.5714285714285714,0.49487165930539345,22.0,0.24489795918367344,2,14,NakedTruthMedia
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,Tanehisicoates
2015-04-28 14:00:00 +0000,2015-04-28 14:00:00 +0000,0.11784574468085106,0.06342846423595531,true,true,25200.0,25200.0,1,1,1,1,1,1.0,1,1.0,0.0,8.0,0.0,1,8,FlavorFlav
2015-04-28 15:00:00 +0000,2015-04-28 15:00:00 +0000,0.08239255319148936,0.0450984390865941,true,true,5472000.0,5472000.0,11,28,28,28,28,28,28,27.60759493670886,1.726079835823613,32715.0,2.9793515996368707,15,1185,EBONYMag
2015-04-28 15:00:00 +0000,2015-04-28 15:00:00 +0000,0.08239255319148936,0.0450984390865941,true,true,540000.0,540000.0,6,8,8,8,8,8,8,7.854304635761589,0.3710973702283932,1186.0,0.1377132581904291,6,151,xuhulk
2015-04-28 15:00:00 +0000,2015-04-28 15:00:00 +0000,0.08239255319148936,0.0450984390865941,true,true,5472000.0,5472000.0,6,36,68,180,189,68,180,107.63459915611814,69.39882160403815,127547.0,4816.196440029113,71,1185,jamalhbryant
2015-04-28 15:00:00 +0000,2015-04-28 15:00:00 +0000,0.08239255319148936,0.0450984390865941,true,true,5472000.0,5472000.0,3,46,46,46,46,46,46,44.80759493670886,6.098774286868281,53097.0,37.1950478021657,32,1185,joemacare
