statistic,hashtag,strftime_template,n,tau,start_time,end_time,index,article_count,alexa_mean,alexa_max,alexa_sum
indegree,michaelbrown,%m-%d-%Y %H,338,0.9964927663305567,2014-08-11 02:00:00 UTC,2014-08-11 02:00:00 UTC,144,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,343,0.9699200673117375,2014-08-11 03:00:00 UTC,2014-08-11 03:00:00 UTC,145,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,376,0.9382969368313059,2014-08-11 04:00:00 UTC,2014-08-11 04:00:00 UTC,146,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,390,0.9701885138097326,2014-08-11 05:00:00 UTC,2014-08-11 05:00:00 UTC,147,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,416,0.9239401496259352,2014-08-11 06:00:00 UTC,2014-08-11 06:00:00 UTC,148,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,489,0.8933753943217666,2014-08-11 07:00:00 UTC,2014-08-11 07:00:00 UTC,149,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,548,0.8253577473457455,2014-08-11 08:00:00 UTC,2014-08-11 08:00:00 UTC,150,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,585,0.9395597064709806,2014-08-11 09:00:00 UTC,2014-08-11 09:00:00 UTC,151,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,608,0.972419442927362,2014-08-11 10:00:00 UTC,2014-08-11 10:00:00 UTC,152,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,640,0.929593589009731,2014-08-11 11:00:00 UTC,2014-08-11 11:00:00 UTC,153,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,657,0.9552827707145989,2014-08-11 12:00:00 UTC,2014-08-11 12:00:00 UTC,154,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,668,0.9985680190930788,2014-08-11 13:00:00 UTC,2014-08-11 13:00:00 UTC,155,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,672,0.9986847873739588,2014-08-11 14:00:00 UTC,2014-08-11 14:00:00 UTC,156,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,682,0.9773483628556092,2014-08-11 15:00:00 UTC,2014-08-11 15:00:00 UTC,157,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,696,0.9670644391408114,2014-08-11 16:00:00 UTC,2014-08-11 16:00:00 UTC,158,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,705,0.9914081145584726,2014-08-11 17:00:00 UTC,2014-08-11 17:00:00 UTC,159,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,725,0.9799522673031026,2014-08-11 18:00:00 UTC,2014-08-11 18:00:00 UTC,160,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,749,0.992912665752172,2014-08-11 19:00:00 UTC,2014-08-11 19:00:00 UTC,161,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,803,0.9772276071470279,2014-08-11 20:00:00 UTC,2014-08-11 20:00:00 UTC,162,7,0.6350087204693198,0.9778024417314095,4.445061043285238
indegree,michaelbrown,%m-%d-%Y %H,864,0.9465044701744101,2014-08-11 21:00:00 UTC,2014-08-11 21:00:00 UTC,163,9,0.6031569860648662,0.9778024417314095,5.428412874583796
indegree,michaelbrown,%m-%d-%Y %H,917,0.8978161859161509,2014-08-11 22:00:00 UTC,2014-08-11 22:00:00 UTC,164,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,956,0.9664837089804975,2014-08-11 23:00:00 UTC,2014-08-11 23:00:00 UTC,165,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,979,0.9829949500154591,2014-08-12 00:00:00 UTC,2014-08-12 00:00:00 UTC,166,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1011,0.9730274202574146,2014-08-12 01:00:00 UTC,2014-08-12 01:00:00 UTC,167,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1063,0.9506037321624589,2014-08-12 02:00:00 UTC,2014-08-12 02:00:00 UTC,168,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1125,0.9261545496113397,2014-08-12 03:00:00 UTC,2014-08-12 03:00:00 UTC,169,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1174,0.9717659688674182,2014-08-12 04:00:00 UTC,2014-08-12 04:00:00 UTC,170,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1200,0.96532474503489,2014-08-12 05:00:00 UTC,2014-08-12 05:00:00 UTC,171,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1237,0.9595970900951315,2014-08-12 06:00:00 UTC,2014-08-12 06:00:00 UTC,172,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1279,0.984219001610306,2014-08-12 07:00:00 UTC,2014-08-12 07:00:00 UTC,173,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1332,0.9526748971193416,2014-08-12 08:00:00 UTC,2014-08-12 08:00:00 UTC,174,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1372,0.9833601717659689,2014-08-12 09:00:00 UTC,2014-08-12 09:00:00 UTC,175,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1408,0.9825410180900295,2014-08-12 10:00:00 UTC,2014-08-12 10:00:00 UTC,176,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1434,0.9757575757575757,2014-08-12 11:00:00 UTC,2014-08-12 11:00:00 UTC,177,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1454,0.9879418736473256,2014-08-12 12:00:00 UTC,2014-08-12 12:00:00 UTC,178,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1466,0.9894949494949495,2014-08-12 13:00:00 UTC,2014-08-12 13:00:00 UTC,179,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1474,0.998948254101809,2014-08-12 14:00:00 UTC,2014-08-12 14:00:00 UTC,180,11,0.6178488548077893,0.9778024417314095,6.796337402885682
indegree,michaelbrown,%m-%d-%Y %H,1483,0.9878787878787879,2014-08-12 15:00:00 UTC,2014-08-12 15:00:00 UTC,181,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1497,0.9955555555555555,2014-08-12 16:00:00 UTC,2014-08-12 16:00:00 UTC,182,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1521,0.9726888591157374,2014-08-12 17:00:00 UTC,2014-08-12 17:00:00 UTC,183,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1545,0.9913756836348339,2014-08-12 18:00:00 UTC,2014-08-12 18:00:00 UTC,184,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1608,0.9586725754921158,2014-08-12 19:00:00 UTC,2014-08-12 19:00:00 UTC,185,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1670,0.98735310576385,2014-08-12 20:00:00 UTC,2014-08-12 20:00:00 UTC,186,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1766,0.9349748181309457,2014-08-12 21:00:00 UTC,2014-08-12 21:00:00 UTC,187,12,0.5960044395116537,0.9778024417314095,7.152053274139845
indegree,michaelbrown,%m-%d-%Y %H,1855,0.9471879286694102,2014-08-12 22:00:00 UTC,2014-08-12 22:00:00 UTC,188,13,0.5925467429352002,0.9778024417314095,7.703107658157602
indegree,michaelbrown,%m-%d-%Y %H,1924,0.9468599033816425,2014-08-12 23:00:00 UTC,2014-08-12 23:00:00 UTC,189,14,0.5715871254162043,0.9778024417314095,8.002219755826859
indegree,michaelbrown,%m-%d-%Y %H,1967,0.9526523454625164,2014-08-13 00:00:00 UTC,2014-08-13 00:00:00 UTC,190,14,0.5715871254162043,0.9778024417314095,8.002219755826859
indegree,michaelbrown,%m-%d-%Y %H,2041,0.947289318303811,2014-08-13 01:00:00 UTC,2014-08-13 01:00:00 UTC,191,14,0.5715871254162043,0.9778024417314095,8.002219755826859
indegree,michaelbrown,%m-%d-%Y %H,2106,0.94509886411443,2014-08-13 02:00:00 UTC,2014-08-13 02:00:00 UTC,192,14,0.5715871254162043,0.9778024417314095,8.002219755826859
indegree,michaelbrown,%m-%d-%Y %H,2177,0.9686579722339083,2014-08-13 03:00:00 UTC,2014-08-13 03:00:00 UTC,193,14,0.5715871254162043,0.9778024417314095,8.002219755826859
indegree,michaelbrown,%m-%d-%Y %H,2232,0.9669751787968027,2014-08-13 04:00:00 UTC,2014-08-13 04:00:00 UTC,194,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2369,0.9304980414101847,2014-08-13 05:00:00 UTC,2014-08-13 05:00:00 UTC,195,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2469,0.9484051482932289,2014-08-13 06:00:00 UTC,2014-08-13 06:00:00 UTC,196,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2600,0.9676552881925014,2014-08-13 07:00:00 UTC,2014-08-13 07:00:00 UTC,197,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2656,0.9686579722339083,2014-08-13 08:00:00 UTC,2014-08-13 08:00:00 UTC,198,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2716,0.9791754312158183,2014-08-13 09:00:00 UTC,2014-08-13 09:00:00 UTC,199,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2750,0.9863660762211487,2014-08-13 10:00:00 UTC,2014-08-13 10:00:00 UTC,200,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2789,0.9892721918384518,2014-08-13 11:00:00 UTC,2014-08-13 11:00:00 UTC,201,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2807,0.9911111111111112,2014-08-13 12:00:00 UTC,2014-08-13 12:00:00 UTC,202,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2821,0.992888797279192,2014-08-13 13:00:00 UTC,2014-08-13 13:00:00 UTC,203,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2830,0.9939393939393939,2014-08-13 14:00:00 UTC,2014-08-13 14:00:00 UTC,204,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2841,0.9894949494949495,2014-08-13 15:00:00 UTC,2014-08-13 15:00:00 UTC,205,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2870,0.9802020202020202,2014-08-13 16:00:00 UTC,2014-08-13 16:00:00 UTC,206,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2907,0.9913756836348339,2014-08-13 17:00:00 UTC,2014-08-13 17:00:00 UTC,207,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2945,0.9705050505050505,2014-08-13 18:00:00 UTC,2014-08-13 18:00:00 UTC,208,16,0.5106132075471698,0.9778024417314095,8.169811320754716
indegree,michaelbrown,%m-%d-%Y %H,2973,0.9967676767676767,2014-08-13 19:00:00 UTC,2014-08-13 19:00:00 UTC,209,18,0.5310149216919472,0.9778024417314095,9.55826859045505
indegree,michaelbrown,%m-%d-%Y %H,3013,0.9867954911433172,2014-08-13 20:00:00 UTC,2014-08-13 20:00:00 UTC,210,18,0.5310149216919472,0.9778024417314095,9.55826859045505
indegree,michaelbrown,%m-%d-%Y %H,3077,0.9678165755153555,2014-08-13 21:00:00 UTC,2014-08-13 21:00:00 UTC,211,18,0.5310149216919472,0.9778024417314095,9.55826859045505
indegree,michaelbrown,%m-%d-%Y %H,3133,0.9886868686868687,2014-08-13 22:00:00 UTC,2014-08-13 22:00:00 UTC,212,20,0.5672031076581577,0.9778024417314095,11.344062153163154
indegree,michaelbrown,%m-%d-%Y %H,3188,0.9890909090909091,2014-08-13 23:00:00 UTC,2014-08-13 23:00:00 UTC,213,20,0.5672031076581577,0.9778024417314095,11.344062153163154
indegree,michaelbrown,%m-%d-%Y %H,3245,0.9802020202020202,2014-08-14 00:00:00 UTC,2014-08-14 00:00:00 UTC,214,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,3312,0.9773483628556092,2014-08-14 01:00:00 UTC,2014-08-14 01:00:00 UTC,215,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,3371,0.9704777241009125,2014-08-14 02:00:00 UTC,2014-08-14 02:00:00 UTC,216,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,3419,0.9801092445635371,2014-08-14 03:00:00 UTC,2014-08-14 03:00:00 UTC,217,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,3461,0.9906602254428342,2014-08-14 04:00:00 UTC,2014-08-14 04:00:00 UTC,218,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,3719,0.9755745645676595,2014-08-14 05:00:00 UTC,2014-08-14 05:00:00 UTC,219,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,4026,0.9609053497942387,2014-08-14 06:00:00 UTC,2014-08-14 06:00:00 UTC,220,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,4269,0.9421363392377885,2014-08-14 07:00:00 UTC,2014-08-14 07:00:00 UTC,221,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,4531,0.951535676748803,2014-08-14 08:00:00 UTC,2014-08-14 08:00:00 UTC,222,21,0.5660641615136621,0.9778024417314095,11.887347391786905
indegree,michaelbrown,%m-%d-%Y %H,4705,0.9782071926999463,2014-08-14 09:00:00 UTC,2014-08-14 09:00:00 UTC,223,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,4915,0.9443226654975888,2014-08-14 10:00:00 UTC,2014-08-14 10:00:00 UTC,224,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5212,0.9671196843489698,2014-08-14 11:00:00 UTC,2014-08-14 11:00:00 UTC,225,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5485,0.9305421363392378,2014-08-14 12:00:00 UTC,2014-08-14 12:00:00 UTC,226,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5605,0.9732856541859487,2014-08-14 13:00:00 UTC,2014-08-14 13:00:00 UTC,227,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5662,0.9766512410601599,2014-08-14 14:00:00 UTC,2014-08-14 14:00:00 UTC,228,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5736,0.9776357827476039,2014-08-14 15:00:00 UTC,2014-08-14 15:00:00 UTC,229,22,0.5857380688124307,0.9988901220865705,12.886237513873477
indegree,michaelbrown,%m-%d-%Y %H,5817,0.9583838383838383,2014-08-14 16:00:00 UTC,2014-08-14 16:00:00 UTC,230,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,5908,0.9764895330112722,2014-08-14 17:00:00 UTC,2014-08-14 17:00:00 UTC,231,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6032,0.9731011027517262,2014-08-14 18:00:00 UTC,2014-08-14 18:00:00 UTC,232,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6168,0.9846439245594146,2014-08-14 19:00:00 UTC,2014-08-14 19:00:00 UTC,233,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6451,0.984219001610306,2014-08-14 20:00:00 UTC,2014-08-14 20:00:00 UTC,234,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6656,0.96532474503489,2014-08-14 21:00:00 UTC,2014-08-14 21:00:00 UTC,235,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6819,0.9728649558266723,2014-08-14 22:00:00 UTC,2014-08-14 22:00:00 UTC,236,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,6999,0.9623474968447623,2014-08-14 23:00:00 UTC,2014-08-14 23:00:00 UTC,237,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7109,0.9679964927663306,2014-08-15 00:00:00 UTC,2014-08-15 00:00:00 UTC,238,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7219,0.9679012345679012,2014-08-15 01:00:00 UTC,2014-08-15 01:00:00 UTC,239,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7370,0.9400504838031132,2014-08-15 02:00:00 UTC,2014-08-15 02:00:00 UTC,240,23,0.5996959899628432,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7501,0.9709090909090909,2014-08-15 03:00:00 UTC,2014-08-15 03:00:00 UTC,241,24,0.5747086570477248,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7703,0.9758098443416071,2014-08-15 04:00:00 UTC,2014-08-15 04:00:00 UTC,242,24,0.5747086570477248,0.9988901220865705,13.793007769145396
indegree,michaelbrown,%m-%d-%Y %H,7928,0.9412423055400112,2014-08-15 05:00:00 UTC,2014-08-15 05:00:00 UTC,243,25,0.5780244173140955,0.9988901220865705,14.450610432852388
indegree,michaelbrown,%m-%d-%Y %H,8130,0.9347624446047614,2014-08-15 06:00:00 UTC,2014-08-15 06:00:00 UTC,244,25,0.5780244173140955,0.9988901220865705,14.450610432852388
indegree,michaelbrown,%m-%d-%Y %H,8389,0.9741270509045015,2014-08-15 07:00:00 UTC,2014-08-15 07:00:00 UTC,245,25,0.5780244173140955,0.9988901220865705,14.450610432852388
indegree,michaelbrown,%m-%d-%Y %H,8528,0.9870707070707071,2014-08-15 08:00:00 UTC,2014-08-15 08:00:00 UTC,246,25,0.5780244173140955,0.9988901220865705,14.450610432852388
indegree,michaelbrown,%m-%d-%Y %H,8604,0.9882828282828283,2014-08-15 09:00:00 UTC,2014-08-15 09:00:00 UTC,247,27,0.6045546101039997,0.9988901220865705,16.322974472807992
indegree,michaelbrown,%m-%d-%Y %H,8673,0.9965989900030918,2014-08-15 10:00:00 UTC,2014-08-15 10:00:00 UTC,248,27,0.6045546101039997,0.9988901220865705,16.322974472807992
indegree,michaelbrown,%m-%d-%Y %H,8728,0.9862626262626263,2014-08-15 11:00:00 UTC,2014-08-15 11:00:00 UTC,249,27,0.6045546101039997,0.9988901220865705,16.322974472807992
indegree,michaelbrown,%m-%d-%Y %H,8759,0.9963636363636363,2014-08-15 12:00:00 UTC,2014-08-15 12:00:00 UTC,250,27,0.6045546101039997,0.9988901220865705,16.322974472807992
indegree,michaelbrown,%m-%d-%Y %H,8793,0.9927272727272727,2014-08-15 13:00:00 UTC,2014-08-15 13:00:00 UTC,251,27,0.6045546101039997,0.9988901220865705,16.322974472807992
indegree,michaelbrown,%m-%d-%Y %H,8822,0.9935353535353535,2014-08-15 14:00:00 UTC,2014-08-15 14:00:00 UTC,252,28,0.5923576977960996,0.9988901220865705,16.586015538290788
indegree,michaelbrown,%m-%d-%Y %H,8852,0.9886868686868687,2014-08-15 15:00:00 UTC,2014-08-15 15:00:00 UTC,253,28,0.5923576977960996,0.9988901220865705,16.586015538290788
indegree,michaelbrown,%m-%d-%Y %H,8903,0.9937132845511697,2014-08-15 16:00:00 UTC,2014-08-15 16:00:00 UTC,254,31,0.602251978088862,0.9988901220865705,18.66981132075472
indegree,michaelbrown,%m-%d-%Y %H,8961,0.9916520663712254,2014-08-15 17:00:00 UTC,2014-08-15 17:00:00 UTC,255,33,0.5934819897084048,0.9988901220865705,19.58490566037736
indegree,michaelbrown,%m-%d-%Y %H,9067,0.9850652082456879,2014-08-15 18:00:00 UTC,2014-08-15 18:00:00 UTC,256,33,0.5934819897084048,0.9988901220865705,19.58490566037736
indegree,michaelbrown,%m-%d-%Y %H,9213,0.977223539111615,2014-08-15 19:00:00 UTC,2014-08-15 19:00:00 UTC,257,34,0.5958738656394855,0.9988901220865705,20.25971143174251
indegree,michaelbrown,%m-%d-%Y %H,9403,0.9724442574673958,2014-08-15 20:00:00 UTC,2014-08-15 20:00:00 UTC,258,36,0.5719879146627204,0.9988901220865705,20.591564927857934
indegree,michaelbrown,%m-%d-%Y %H,9595,0.9745477492637779,2014-08-15 21:00:00 UTC,2014-08-15 21:00:00 UTC,259,37,0.5804811470738219,0.9988901220865705,21.47780244173141
indegree,michaelbrown,%m-%d-%Y %H,9805,0.980354267310789,2014-08-15 22:00:00 UTC,2014-08-15 22:00:00 UTC,260,38,0.5800280390209709,0.9988901220865705,22.041065482796892
indegree,michaelbrown,%m-%d-%Y %H,9984,0.9741414141414141,2014-08-15 23:00:00 UTC,2014-08-15 23:00:00 UTC,261,38,0.5800280390209709,0.9988901220865705,22.041065482796892
indegree,michaelbrown,%m-%d-%Y %H,10237,0.977223539111615,2014-08-16 00:00:00 UTC,2014-08-16 00:00:00 UTC,262,38,0.5800280390209709,0.9988901220865705,22.041065482796892
indegree,michaelbrown,%m-%d-%Y %H,10424,0.9722766154797485,2014-08-16 01:00:00 UTC,2014-08-16 01:00:00 UTC,263,38,0.5800280390209709,0.9988901220865705,22.041065482796892
indegree,michaelbrown,%m-%d-%Y %H,10547,0.9913756836348339,2014-08-16 02:00:00 UTC,2014-08-16 02:00:00 UTC,264,39,0.5772503486154984,0.9988901220865705,22.512763596004437
indegree,michaelbrown,%m-%d-%Y %H,10632,0.9821704627434814,2014-08-16 03:00:00 UTC,2014-08-16 03:00:00 UTC,265,40,0.5690344062153162,0.9988901220865705,22.76137624861265
indegree,michaelbrown,%m-%d-%Y %H,10737,0.989801395598497,2014-08-16 04:00:00 UTC,2014-08-16 04:00:00 UTC,266,40,0.5690344062153162,0.9988901220865705,22.76137624861265
indegree,michaelbrown,%m-%d-%Y %H,10821,0.9806060606060606,2014-08-16 05:00:00 UTC,2014-08-16 05:00:00 UTC,267,40,0.5690344062153162,0.9988901220865705,22.76137624861265
indegree,michaelbrown,%m-%d-%Y %H,10898,0.973925590023704,2014-08-16 06:00:00 UTC,2014-08-16 06:00:00 UTC,268,40,0.5690344062153162,0.9988901220865705,22.76137624861265
indegree,michaelbrown,%m-%d-%Y %H,10939,0.9951515151515151,2014-08-16 07:00:00 UTC,2014-08-16 07:00:00 UTC,269,41,0.5790314284940851,0.9988901220865705,23.740288568257487
indegree,michaelbrown,%m-%d-%Y %H,11041,0.9945377718231475,2014-08-16 08:00:00 UTC,2014-08-16 08:00:00 UTC,270,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11095,0.9923232323232323,2014-08-16 09:00:00 UTC,2014-08-16 09:00:00 UTC,271,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11146,0.9943434343434343,2014-08-16 10:00:00 UTC,2014-08-16 10:00:00 UTC,272,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11233,0.9971717171717172,2014-08-16 11:00:00 UTC,2014-08-16 11:00:00 UTC,273,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11303,0.9983838383838384,2014-08-16 12:00:00 UTC,2014-08-16 12:00:00 UTC,274,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11328,0.9987878787878788,2014-08-16 13:00:00 UTC,2014-08-16 13:00:00 UTC,275,42,0.5885524020929125,0.9988901220865705,24.719200887902325
indegree,michaelbrown,%m-%d-%Y %H,11348,0.9987878787878788,2014-08-16 14:00:00 UTC,2014-08-16 14:00:00 UTC,276,42,0.5885524020929125,0.9988901220865705,24.719200887902325
